Brand,Model_Name,Model_URL,Model_Image,Network_Technology,5G_Support,Announced,Status,Dimensions,Weight_g,Back_Material,IP_Rating,SIM_Type,Display_Type,Refresh_Rate_Hz,Display_Size_inch,Resolution,PPI_Density,Screen_to_Body_Pct,Display_Protection,OS,Chipset,Process_Node_nm,CPU,GPU,RAM_GB,RAM_Max_GB,Storage_GB,Storage_Max_GB,Storage_Type,Main_Camera_MP,Lens_Count,Main_Aperture,OIS,Sensor_Size,Camera_4K_Video,Camera_Features,Camera_Video,Selfie_Camera_MP,Selfie_4K_Video,Selfie_Camera_Features,Selfie_Camera_Video,WiFi,NFC,Bluetooth_Version,USB_Type,Headphone_Jack,GPS,Sensors,Battery_mAh,Wired_Charging_W,Wireless_Charging_W,Reverse_Wireless_Charging,Battery_ActiveUse,Price_USD,Price_EUR,Price_GBP,Price_INR,AnTuTu_Score,GeekBench_Score,ThreeDMark_Score,Display_nits_tested,Loudspeaker_LUFS,Colors,Model_Numbers,SAR_US,SAR_EU,FM_Radio
Micromax,Micromax Canvas Fire 4G Plus Q412,https://www.gsmarena.com/micromax_canvas_fire_4g_plus_q412-7902.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-q412.jpg,GSM / HSPA / LTE,No,"2015, December. Released 2015, December",Discontinued,-,,,,"Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,4.7,720x1280,312,,Gorilla Glass 3,Android 5.1 (Lollipop),Mediatek MT6735P (28 nm),28,Quad-core 1.0 GHz Cortex-A53,Mali-T720MP2,1,1,8,8,,8.0,1,2.0,No,,No,LED flash,Yes,5.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2000,,,No,,,90.0,,,,,,,,Black,,,,FM radio
Micromax,Micromax Canvas Nitro 3 E352,https://www.gsmarena.com/micromax_canvas_nitro_3_e352-7784.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-canvas-nitro3-e352.jpg,GSM / HSPA,No,"2015, November. Released 2015, November",Discontinued,144.3 x 72 x 8.7 mm (5.68 x 2.83 x 0.34 in),,,,Dual SIM,IPS LCD,,5.0,720x1280,294,66.3,Gorilla Glass 3,Android 5.1 (Lollipop),Mediatek MT6592M (28 nm),28,Octa-core 1.4 GHz Cortex-A7,Mali-450MP4,2,2,16,16,,13.0,1,,No,,No,LED flash,Yes,5.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2500,,,No,,,120.0,,,,,,,,Black,E352,,,FM radio
Micromax,Micromax Canvas Xpress 4G Q413,https://www.gsmarena.com/micromax_canvas_xpress_4g_q413-7783.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-canvas-express-4g-q413.jpg,GSM / HSPA / LTE,No,"2015, November. Released 2015, November",Discontinued,142.7 x 72.8 x 8.7 mm (5.62 x 2.87 x 0.34 in),155.0,,,Dual SIM (Micro-SIM),IPS LCD,,5.0,720x1280,294,66.3,,Android 5.1 (Lollipop),Mediatek MT6735P (28 nm),28,Quad-core 1.0 GHz Cortex-A53,Mali-T720MP2,2,2,16,16,,8.0,1,2.0,No,,No,LED flash,720p@30fps,2.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2000,,,No,,,60.0,,,,,,,,Black,Q413,,,FM radio
Micromax,Micromax Canvas Blaze 4G+ Q414,https://www.gsmarena.com/micromax_canvas_blaze_4g+_q414-7782.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-canvas-blaze-4g-plus-q414.jpg,GSM / HSPA / LTE,No,"2015, November. Released 2015, November",Discontinued,131 x 65.5 x 8.2 mm (5.16 x 2.58 x 0.32 in),119.0,,,Dual SIM (Mini-SIM/ Micro-SIM),IPS LCD,,4.5,480x854,218,65.0,,Android 5.1 (Lollipop),Mediatek MT6735M (28 nm),28,Quad-core 1.0 GHz Cortex-A53,Mali-T720MP2,1,1,8,8,,8.0,1,,No,,No,LED flash,720p@30fps,2.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",1750,,,No,,,,,,,,,,,Black,,,,FM radio
Micromax,Micromax Canvas Pace 4G Q416,https://www.gsmarena.com/micromax_canvas_pace_4g_q416-7781.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-canvas-pace-4g-q416.jpg,GSM / HSPA / LTE,No,"2015, November. Released 2015, November",Discontinued,143 x 72 x 8.8 mm (5.63 x 2.83 x 0.35 in),,,,Dual SIM,IPS LCD,,5.0,480x854,196,66.9,,Android 5.1 (Lollipop),,,Quad-core 1.1 GHz,,1,1,4,4,,5.0,1,,No,,No,LED flash,Yes,2.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2500,,,No,,,,,,,,,,,Black,,,,FM radio
Micromax,Micromax Canvas 5 E481,https://www.gsmarena.com/micromax_canvas_5_e481-7735.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-canvas-5-e481.jpg,GSM / HSPA / LTE,No,"2015, November. Released 2015, November",Discontinued,148 x 73.6 x 8.3 mm (5.83 x 2.90 x 0.33 in),143.0,,,"Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,5.2,1080x1920,423,68.8,Gorilla Glass 3,Android 5.1 (Lollipop),Mediatek MT6753 (28 nm),28,Octa-core 1.3 GHz Cortex-A53,Mali-T720MP3,3,3,16,16,,13.0,1,,No,,No,LED flash,1080p@30fps,5.0,No,LED flash,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity, compass",2900,,,No,,,170.0,,,,,,,,Black,E481,,,FM radio
Micromax,Micromax Canvas Mega E353,https://www.gsmarena.com/micromax_canvas_mega_e353-7736.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-canvas-mega-e353.jpg,GSM / HSPA,No,"2015, October. Released 2015, November",Discontinued,154 x 78.7 x 8.9 mm (6.06 x 3.10 x 0.35 in),,,,Dual SIM,IPS LCD,,5.5,720x1280,267,68.8,Gorilla Glass 3,Android 5.1 (Lollipop),,,Octa-core 1.4 GHz,,1,1,8,8,,13.0,1,,No,,No,LED flash,1080p@30fps,5.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,Yes,2820,,,No,,,150.0,,,,,,,,Black,,,,FM radio
Micromax,Micromax Canvas Amaze Q395,https://www.gsmarena.com/micromax_canvas_amaze_q395-7737.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-canvas-amaze-q395.jpg,GSM / HSPA,No,"2015, October. Released 2015, November",Discontinued,-,,,,"Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,5.0,720x1280,294,,Gorilla Glass 3,Android 5.0 (Lollipop),Mediatek MT6580 (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400MP2,2,2,8,8,,13.0,1,,No,,No,LED flash,720p,5.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, gyro, proximity, compass",2000,,,No,,,,,,,,,,,Black,,,,FM radio
Micromax,Micromax Canvas Play 4G Q469,https://www.gsmarena.com/micromax_canvas_play_4g_q469-7738.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-canvas-play-4g-q469.jpg,GSM / HSPA / LTE,No,"2015, October. Released 2015, November",Discontinued,164 x 94 x 0 mm (6.46 x 3.70 x 0.0 in),100.0,,,Dual SIM,IPS LCD,,5.5,720x1280,267,54.1,Gorilla Glass 3,Android 5.0.2 (Lollipop),Qualcomm MSM8916 Snapdragon 410 (28 nm),28,Quad-core 1.2 GHz Cortex-A53,Adreno 306,2,2,16,16,eMMC 4.5,13.0,1,,No,,No,LED flash,1080p@30fps,5.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity, compass",2820,,,No,,,,,,,,,,,Black,Q469,,,FM radio
Micromax,Micromax Bolt Q332,https://www.gsmarena.com/micromax_bolt_q332-7739.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-bolt-q332.jpg,GSM / HSPA,No,"2015, October. Released 2015, November",Discontinued,141.2 x 73.1 x 9.8 mm (5.56 x 2.88 x 0.39 in),140.9,,,Dual SIM,IPS LCD,,5.0,480x854,196,66.7,,Android 5.1 (Lollipop),,,Quad-core 1.3 GHz,,,,4,4,,5.0,1,,No,,No,LED flash,720p,2.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,Yes,2000,,,No,,,,,,,,,,,Black,,,,FM radio
Micromax,Micromax Canvas Juice 3+ Q394,https://www.gsmarena.com/micromax_canvas_juice_3+_q394-7740.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-canvas-juice-3-plus-q394.jpg,GSM / HSPA,No,"2015, October. Released 2015, November",Discontinued,-,152.0,,,"Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,5.5,720x1280,267,,Gorilla Glass 3,Android 5.0 (Lollipop),Mediatek MT6582M (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400MP2,2,2,16,16,,8.0,1,,No,,No,LED flash,1080p@30fps,5.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,3.0,Micro-USB,Yes,GPS,"Accelerometer, gyro, proximity, compass",4000,,,No,,,,,,,,,,,Black,,,,FM radio
Micromax,Micromax Bolt Q339,https://www.gsmarena.com/micromax_bolt_q339-7659.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-bolt-q339.jpg,GSM / HSPA,No,"2015, October. Released 2015, October",Discontinued,-,,,,Dual SIM,IPS LCD,,4.5,480x854,218,,,Android 4.4.2 (KitKat),Spreadtrum SC7731,,Quad-core 1.2 GHz,,,,4,4,,5.0,1,,No,,No,LED flash,720p,2.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,,"Accelerometer, proximity",1650,,,No,,,,,,,,,,,Black,,,,FM radio
Micromax,Micromax Bolt Q338,https://www.gsmarena.com/micromax_bolt_q338-7660.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-bolt-q338.jpg,GSM / HSPA,No,"2015, September. Released 2015, September",Discontinued,142.5 x 71 x 9.3 mm (5.61 x 2.80 x 0.37 in),157.0,,,Dual SIM,IPS LCD,,5.0,720x1280,294,68.1,Corning Gorilla Glass (unspecified versi,Android 5.1 (Lollipop),Mediatek MT6580 (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400MP2,1,1,8,8,,8.0,1,,No,,No,LED flash,Yes,5.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,,"Accelerometer, proximity",2000,,,No,,,,,,,,,,,Black,,,,FM radio
Micromax,Micromax Bolt Q331,https://www.gsmarena.com/micromax_bolt_q331-7657.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-bolt-q331.jpg,GSM / HSPA,No,"2015, October. Released 2015, October",Discontinued,,,,,Dual SIM,IPS LCD,,5.0,480x854,196,,,Android 4.4.2 (KitKat),Spreadtrum 7731G,,Quad-core 1.2 GHz,,,,4,4,,5.0,1,,No,,No,LED flash,720p,2.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,2.1,Micro-USB,Yes,,"Accelerometer, proximity",2000,,,No,,,,,,,,,,,Black,,,,FM radio
Micromax,Micromax Bolt S302,https://www.gsmarena.com/micromax_bolt_s302-7658.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-bolt-s302.jpg,GSM / HSPA,No,"2015, October. Released 2015, October",Discontinued,124.2 x 64.5 x 11 mm (4.89 x 2.54 x 0.43 in),,,,Dual SIM,"TFT, 256K colors",,4.0,480x800,233,56.8,,Android 4.4.3 (KitKat),Spreadtrum SC7715,,1.0 GHz,,,,4,4,,2.0,1,,No,,No,LED flash,480p,1.3,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,2.1,Micro-USB,Yes,A-GPS only,Accelerometer,1450,,,No,,,,,,,,,,,Black,,,,FM radio
Micromax,Micromax Canvas Fire 4G Q411,https://www.gsmarena.com/micromax_canvas_fire_4g_q411-7661.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-canvas-fire-4g-q411.jpg,GSM / HSPA / LTE,No,"2015, September. Released 2015, September",Discontinued,-,,,,Dual SIM,IPS LCD,,4.5,480x854,218,,,Android 5.1 (Lollipop),Mediatek MT6735 (28 nm),28,Quad-core 1.0 GHz Cortex-A53,Mali-T720MP2,1,1,8,8,,5.0,1,,No,,No,LED flash,720p,2.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,,"Accelerometer, proximity",1850,,,No,,,,,,,,,,,Black,,,,FM radio
Micromax,Micromax Canvas Blaze 4G Q400,https://www.gsmarena.com/micromax_canvas_blaze_4g_q400-7662.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-canvas-blaze-4g-q400.jpg,GSM / HSPA / LTE,No,"2015, October. Released 2015, October",Discontinued,-,,,,Dual SIM,IPS LCD,,4.5,480x854,218,,,Android 5.1 (Lollipop),Qualcomm MSM8909 Snapdragon 210 (28 nm),28,Quad-core 1.1 GHz Cortex-A7,Adreno 304,1,1,8,8,eMMC 4.5,5.0,1,,No,,No,LED flash,720p,2.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2000,,,No,,,,,,,,,,,Black,,,,FM radio
Micromax,Micromax Canvas Juice 3 Q392,https://www.gsmarena.com/micromax_canvas_juice_3_q392-7663.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-canvas-juice-3-q392.jpg,GSM / HSPA,No,"2015, September. Released 2015, September",Discontinued,141 x 70 x 8.9 mm (5.55 x 2.76 x 0.35 in),150.0,,,Dual SIM,IPS LCD,,5.0,720x1280,294,69.8,Gorilla Glass 3,Android 5.1 (Lollipop),Mediatek MT6580 (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400MP2,2,2,8,8,,8.0,1,,No,,No,LED flash,720p,2.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",4000,,,No,,,,,,,,,,,Black,Q392,,,FM radio
Micromax,Micromax Canvas Spark 2 Q334,https://www.gsmarena.com/micromax_canvas_spark_2_q334-7664.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-canvas-spark-2-q334.jpg,GSM / HSPA,No,"2015, September. Released 2015, September",Discontinued,145.2 x 73.2 x 9.1 mm (5.72 x 2.88 x 0.36 in),154.0,,,Dual SIM,IPS LCD,,5.0,480x854,196,64.8,,Android 5.1 (Lollipop),Mediatek MT6580M (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400MP2,,,4,4,,5.0,1,,No,,No,LED flash,1080p@30fps,2.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",1800,,,No,,,,,,,,,,,Black,,,,FM radio
Micromax,Micromax Canvas Nitro 4G E455,https://www.gsmarena.com/micromax_canvas_nitro_4g_e455-7665.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-canvas-nitro-4g-e455.jpg,GSM / HSPA / LTE,No,"2015, August. Released 2015, September",Discontinued,140.5 x 69.8 x 9.3 mm (5.53 x 2.75 x 0.37 in),135.0,,,Dual SIM,IPS LCD,,5.0,720x1280,294,70.3,Gorilla Glass 3,Android 5.0.2 (Lollipop),Qualcomm MSM8929 Snapdragon 415 (28 nm),28,Octa-core (4x1.4 GHz Cortex-A53 & 4x1.0 GHz Cortex-A53),Adreno 405,2,2,16,16,eMMC 4.5,13.0,1,,No,,No,Dual-LED flash,1080p@30fps,5.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity, compass",2500,,,No,,,,,,,,,,,Black,E455,,0.45 W/kg (head) 0.48 W/kg (body),FM radio
Micromax,Micromax Canvas Selfie 3 Q348,https://www.gsmarena.com/micromax_canvas_selfie_3_q348-7667.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-canvas-selfie-3-q348.jpg,GSM / HSPA,No,"2015, August. Released 2015, August",Discontinued,141 x 68.4 x 7.8 mm (5.55 x 2.69 x 0.31 in),110.0,,,Dual SIM,AMOLED,,4.8,720x1280,306,65.9,Gorilla Glass 3,Android 5.0 (Lollipop),Mediatek MT6582 (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400MP2,1,1,8,8,,8.0,1,,No,,No,LED flash,1080p@30fps,8.0,No,LED flash,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.1,Micro-USB,Yes,GPS,"Accelerometer, proximity",2300,,,No,,,,,,,,,,,Black,,,0.41 W/kg (head) 0.75 W/kg (body),FM radio
Micromax,Micromax Canvas Selfie 2 Q340,https://www.gsmarena.com/micromax_canvas_selfie_2_q340-7666.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-canvas-selfie2-q340.jpg,GSM / HSPA,No,"2015, August. Released 2015, August",Discontinued,143 x 71.8 x 9 mm (5.63 x 2.83 x 0.35 in),136.0,,,Dual SIM,IPS LCD,,5.0,480x854,196,67.1,,Android 5.0 (Lollipop),Mediatek MT6582M (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400MP2,1,1,8,8,,5.0,1,,No,,No,LED flash,1080p@30fps,5.0,No,LED flash,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2000,,,No,,,,,,,,,,,Black,Q340,,0.36 W/kg (head) 0.66 W/kg (body),FM radio
Micromax,Micromax Canvas Xpress 2 E313,https://www.gsmarena.com/micromax_canvas_xpress_2_e313-7452.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-canvas-xpress2-e313.jpg,GSM / HSPA,No,"2015, July. Released 2015, August",Discontinued,140.5 x 69.8 x 9.3 mm (5.53 x 2.75 x 0.37 in),135.0,,,Dual SIM,IPS LCD,,5.0,720x1280,294,70.3,Corning Gorilla Glass (unspecified versi,Android 4.4.2 (KitKat),Mediatek MT6592M (28 nm),28,Octa-core 1.4 GHz Cortex-A7,Mali-450MP4,1,1,8,8,,13.0,1,,No,,No,Dual-LED flash,1080p@30fps,2.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2500,,,No,,,90.0,,,,,,,,Black,E313,0.54 W/kg (head) 0.48 W/kg (body),,FM radio
Micromax,Micromax Bolt D303,https://www.gsmarena.com/micromax_bolt_d303-7432.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-bolt-d303.jpg,GSM / HSPA,No,"2015, July. Released 2015, July",Discontinued,-,,,,Dual SIM,"TFT, 256K colors",,4.0,480x800,233,,,Android 4.4.2 (KitKat),Mediatek MT6572M (28 nm),28,Dual-core 1.3 GHz Cortex-A7,Mali-400,,,4,4,,3.15,1,,No,,No,LED flash,480p@30fps,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,Accelerometer,1300,,,No,,,,,,,,,,,Black,,0.39 W/kg (head) 0.64 W/kg (body),,FM radio
Micromax,Micromax Bolt S301,https://www.gsmarena.com/micromax_bolt_s301-7402.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-bolt-s301.jpg,GSM / HSPA,No,"2015, July. Released 2015, August",Discontinued,-,,,,Dual SIM,"TFT, 256K colors",,3.5,480x854,280,,,"Android 4.4.2 (KitKat), upgradable to 5.0 (Lollipop)",,,1.0 GHz,,,,4,4,,1.3,1,,No,,No,,Yes,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,2.1,Micro-USB,Yes,A-GPS only,Accelerometer,1200,,,No,,,40.0,,,,,,,,"Black, White",,,,FM radio
Micromax,Micromax Canvas Selfie Lens Q345,https://www.gsmarena.com/micromax_canvas_selfie_lens_q345-7401.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-canvas-selfie-lens-plus-q345.jpg,GSM / HSPA,No,"2015, June. Released 2015, June",Discontinued,143 x 71 x 8.1 mm (5.63 x 2.80 x 0.32 in),144.0,,,"Single SIM (Micro-SIM) or Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,5.0,720x1280,294,67.9,Gorilla Glass 3,Android 5.0 (Lollipop),Mediatek MT6582 (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400MP2,1,1,8,8,,8.0,1,,No,,No,LED flash,720p@30fps,5.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2800,,,No,,,120.0,,,,,,,,"Champagne, Moondust Gray",Q345,,0.35 W/kg (head) 0.86 W/kg (body),FM radio
Micromax,Micromax Canvas Sliver 5 Q450,https://www.gsmarena.com/micromax_canvas_sliver_5_q450-7306.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-canvas-sliver-5--1.jpg,GSM / HSPA / LTE,No,"2015, June. Released 2015, July",Discontinued,5.1 mm thickness,97.0,,,Nano-SIM,AMOLED,,4.8,720x1280,306,,Gorilla Glass 3,Android 5.0.2 (Lollipop),Qualcomm MSM8916 Snapdragon 410 (28 nm),28,Quad-core 1.2 GHz Cortex-A53,Adreno 306,2,2,16,16,eMMC 4.5,8.0,1,,No,,No,LED flash,1080p@30fps,5.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2000,,,No,,,250.0,,,,,,,,White,Q450,,0.31 W/kg (head) 1.07 W/kg (body),FM radio
Micromax,Micromax Canvas Tab P690,https://www.gsmarena.com/micromax_canvas_tab_p690-7292.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-canvas-tab-p690.jpg,GSM / HSPA,No,"2015, June. Released 2015, June",Discontinued,,,,,Micro-SIM,IPS LCD,,8.0,800x1280,189,,,"Android 4.4.4 (KitKat), upgradable to 5.0.2 (Lollipop)",Intel Atom,,Quad-core 1.83 GHz,,1,1,8,8,,5.0,1,,No,,No,,720p,2.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",4000,,,No,,,130.0,,,,,,,,Gray,,0.20 W/kg (head) 1.17 W/kg (body),,No
Micromax,Micromax Canvas Knight 2 E471,https://www.gsmarena.com/micromax_canvas_knight_2_e471-7276.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-canvas-knight-2.jpg,GSM / HSPA / LTE,No,"2015, June. Released 2015, June",Discontinued,6.3 mm thickness,,Glass,,Nano-SIM + Micro-SIM,AMOLED,,5.0,720x1280,294,,Gorilla Glass 3,Android 5.0 (Lollipop),Qualcomm MSM8939 Snapdragon 615 (28 nm),28,Octa-core (4x1.5 GHz Cortex-A53 & 4x1.0 GHz Cortex-A53),Adreno 405,2,2,16,16,eMMC 4.5,13.0,1,,No,,No,Dual-LED flash,1080p@30fps,5.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2260,,,No,,,230.0,,,,,,,,"White, Gold",,,0.31 W/kg (head) 1.07 W/kg (body),FM radio
Micromax,Micromax Canvas A1 AQ4502,https://www.gsmarena.com/micromax_canvas_a1_aq4502-7268.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-canvas-a1.jpg,GSM / HSPA,No,"2015, June. Released 2015, June",Discontinued,132 x 67 x 9 mm (5.20 x 2.64 x 0.35 in),136.0,,,"Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,4.5,480x854,218,63.1,,"Android 5.1 (Lollipop), Android One",Mediatek MT6582 (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400MP2,1,1,8,8,,5.0,1,,No,,No,"LED flash, panorama",720p,2.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",1700,,,No,,,90.0,,,,,,,,Black,AQ4502,,0.24 W/kg (head) 0.93 W/kg (body),FM radio
Micromax,Micromax Q391 Canvas Doodle 4,https://www.gsmarena.com/micromax_q391_canvas_doodle_4-7258.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-q391-canvas-doodle-4.jpg,GSM / HSPA,No,"2015, May. Released 2015, May",Discontinued,165.5 x 85.3 x 8.5 mm (6.52 x 3.36 x 0.33 in),,,,"Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,6.0,540x960,184,70.3,Gorilla Glass 3,Android 5.0 (Lollipop),Mediatek MT6582M (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400MP2,1,1,8,8,,8.0,1,,No,,No,LED flash,1080p@30fps,2.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,3.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",3000,,,No,,,140.0,,,,,,,,"Black, White",Q391,,0.20 W/kg (head) 0.57 W/kg (body),FM radio
Micromax,Micromax Canvas Nitro 2 E311,https://www.gsmarena.com/micromax_canvas_nitro_2_e311-7142.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-canvas-nitro2-e311.jpg,GSM / HSPA,No,"2015, May. Released 2015, May",Discontinued,143.5 x 72.1 x 7.5 mm (5.65 x 2.84 x 0.30 in),143.0,,,Dual SIM,IPS LCD,,5.0,720x1280,294,66.6,Gorilla Glass 3,Android 4.4.2 (KitKat),Mediatek MT6592 (28 nm),28,Octa-core 1.4 GHz Cortex-A7,Mali-450MP4,2,2,16,16,,13.0,1,,No,,No,LED flash,720p@30fps,5.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2400,,,No,,,150.0,,,,,,,,"Black, White",E311,0.24 W/kg (head) 0.55 W/kg (body),,FM radio
Micromax,Micromax Q372 Unite 3,https://www.gsmarena.com/micromax_q372_unite_3-7223.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-unite-3-q372.jpg,GSM / HSPA,No,"2015, May. Released 2015, May",Discontinued,-,,,,Dual SIM,IPS LCD,,4.7,480x800,199,,Corning Gorilla Glass (unspecified versi,Android 5.0 (Lollipop),Mediatek MT6582M (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400MP2,1,1,8,8,,8.0,1,,No,,No,LED flash,720p,2.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2000,,,No,,,110.0,,,,,,,,Black,Q372,0.20 W/kg (head) 0.40 W/kg (body),,FM radio
Micromax,Micromax Canvas Play Q355,https://www.gsmarena.com/micromax_canvas_play_q355-7220.php,https://fdn2.gsmarena.com/vv/bigpic/micromax-canvas-play-q355.jpg,GSM / HSPA,No,"2015, April. Released 2015, May",Discontinued,-,,,,"Dual SIM (Mini-SIM/ Micro-SIM, dual stand-by)","TFT, 256K colors",,5.5,480x854,178,68.1,,Android 5.0 (Lollipop),Mediatek MT6582M (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400MP2,1,1,8,8,,5.0,1,,No,,No,LED flash,720p,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2820,,,No,,,110.0,,,,,,,,"Dark blue, White",Q355,0.15 W/kg (head) 0.40 W/kg (body),,FM radio
