Brand,Model_Name,Model_URL,Model_Image,Network_Technology,5G_Support,Announced,Status,Dimensions,Weight_g,Back_Material,IP_Rating,SIM_Type,Display_Type,Refresh_Rate_Hz,Display_Size_inch,Resolution,PPI_Density,Screen_to_Body_Pct,Display_Protection,OS,Chipset,Process_Node_nm,CPU,GPU,RAM_GB,RAM_Max_GB,Storage_GB,Storage_Max_GB,Storage_Type,Main_Camera_MP,Lens_Count,Main_Aperture,OIS,Sensor_Size,Camera_4K_Video,Camera_Features,Camera_Video,Selfie_Camera_MP,Selfie_4K_Video,Selfie_Camera_Features,Selfie_Camera_Video,WiFi,NFC,Bluetooth_Version,USB_Type,Headphone_Jack,GPS,Sensors,Battery_mAh,Wired_Charging_W,Wireless_Charging_W,Reverse_Wireless_Charging,Battery_ActiveUse,Price_USD,Price_EUR,Price_GBP,Price_INR,AnTuTu_Score,GeekBench_Score,ThreeDMark_Score,Display_nits_tested,Loudspeaker_LUFS,Colors,Model_Numbers,SAR_US,SAR_EU,FM_Radio
Nokia,Nokia Lumia 730 Dual SIM,https://www.gsmarena.com/nokia_lumia_730_dual_sim-6640.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-lumia-730.jpg,GSM / HSPA,No,"2014, September. Released 2014, September",Discontinued,"134.7 x 68.5 x 8.7 mm, 80.3 cc (5.30 x 2.70 x 0.34 in)",130.0,,,"Dual SIM (Micro-SIM, dual stand-by)",OLED,,4.7,720x1280,316,64.3,Gorilla Glass 3,"Microsoft Windows Phone 8.1, upgradable to Microsoft Windows 10",Qualcomm Snapdragon 400 (28 nm),28,Quad-core 1.2 GHz Cortex-A7,Adreno 305,1,1,8,8,eMMC 4.5,6.7,1,,No,1/3.4,No,"Zeiss optics, LED flash, panorama","1080p@30fps, stereo sound rec.",5.0,No,,1080p@30fps,"Wi-Fi 802.11 b/g/n, DLNA, hotspot",Yes,4.0,Micro-USB,Yes,"GPS, GLONASS, BDS","Accelerometer, proximity, compass, sensor core",2200,,,No,,,170.0,,,,,,,,"Orange, green, white, black",,1.07 W/kg (head) 1.34 W/kg (body),0.50 W/kg (head) 0.96 W/kg (body),FM radio
Nokia,Nokia Lumia 735,https://www.gsmarena.com/nokia_lumia_735-6639.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-lumia-735.jpg,GSM / HSPA / LTE,No,"2014, September. Released 2014, September",Discontinued,134.7 x 68.5 x 8.9 mm (5.30 x 2.70 x 0.35 in),134.0,,,Nano-SIM,OLED,,4.7,720x1280,312,66.0,Gorilla Glass 3,"Microsoft Windows Phone 8.1, upgradable to Microsoft Windows 10",Qualcomm Snapdragon 400 (28 nm),28,Quad-core 1.2 GHz Cortex-A7,Adreno 305,1,1,8,8,eMMC 4.5,6.7,1,,No,1/3.4,No,"Zeiss optics, LED flash, panorama","1080p@30fps, stereo sound rec.",5.0,No,,1080p@30fps,"Wi-Fi 802.11 b/g/n, DLNA, hotspot",Yes,4.0,Micro-USB,Yes,"GPS, GLONASS, BDS","Accelerometer, gyro, proximity, compass, sensor core",2200,,,No,,,220.0,,,,,,,,"Orange, green, white, black",,1.38 W/kg (head) 0.78 W/kg (body),0.80 W/kg (head) 0.48 W/kg (body),FM radio
Nokia,Nokia Lumia 830,https://www.gsmarena.com/nokia_lumia_830-6638.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-lumia-830.jpg,GSM / HSPA / LTE,No,"2014, September. Released 2014, September",Discontinued,139.4 x 70.7 x 8.5 mm (5.49 x 2.78 x 0.33 in),150.0,,,Nano-SIM,IPS LCD,,5.0,720x1280,294,69.9,Gorilla Glass 3,"Microsoft Windows Phone 8.1, upgradable to Microsoft Windows 10",Qualcomm Snapdragon 400 (28 nm),28,Quad-core 1.2 GHz Cortex-A7,Adreno 305,1,1,16,16,eMMC 4.5,10.0,1,2.2,Yes,1/3.4,No,"Zeiss optics, LED flash, panorama","1080p@30fps, stereo sound rec.",0.9,No,,720p,"Wi-Fi 802.11 a/b/g/n, dual-band, DLNA, hotspot",Yes,4.0,Micro-USB,Yes,"GPS, GLONASS, BDS","Accelerometer, gyro, proximity, compass",2200,,,No,,,330.0,,,,,,,,"Orange, green, white, black, gold",,0.87 W/kg (head) 0.83 W/kg (body),0.46 W/kg (head) 0.59 W/kg (body),FM radio
Nokia,Nokia 130 Dual SIM,https://www.gsmarena.com/nokia_130_dual_sim-6571.php,https://fdn2.gsmarena.com/vv/bigpic/Nokia-130-Dual-SIM.jpg,GSM,No,"2014, August. Released 2014, September",Discontinued,106 x 45.5 x 13.9 mm (4.17 x 1.79 x 0.55 in),67.9,,,"Dual SIM (Mini-SIM, dual stand-by)","TFT, 65K colors",,1.8,128x160,114,21.1,,,,,,,,,,,,,,,No,,No,,,,No,,,No,No,3.0,Micro-USB,Yes,No,,1020,,,No,,,20.0,,,,,,,,"Red, black, white",,,1.45 W/kg (head) 1.41 W/kg (body),FM radio
Nokia,Nokia 130,https://www.gsmarena.com/nokia_130-6570.php,https://fdn2.gsmarena.com/vv/bigpic/Nokia-130.jpg,GSM,No,"2014, August. Released 2014, September",Discontinued,106 x 45.5 x 13.9 mm (4.17 x 1.79 x 0.55 in),68.6,,,Mini-SIM,"TFT, 65K colors",,1.8,128x160,114,21.1,,,,,,,,,,,,,,,No,,No,,,,No,,,No,No,3.0,Micro-USB,Yes,No,,1020,,,No,,,20.0,,,,,,,,"Red, black, white",,,1.28 W/kg (head) 1.31 W/kg (body),FM radio
Nokia,Nokia Lumia 530 Dual SIM,https://www.gsmarena.com/nokia_lumia_530_dual_sim-6524.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-lumia-530.jpg,GSM / HSPA,No,"2014, July. Released 2014, August",Discontinued,"119.7 x 62.3 x 11.7 mm, 86.8 cc (4.71 x 2.45 x 0.46 in)",129.0,,,"Dual SIM (Micro-SIM, dual stand-by)",TFT,,4.0,480x854,245,59.1,,Microsoft Windows Phone 8.1,Qualcomm Snapdragon 200 (28 nm),28,Quad-core 1.2 GHz Cortex-A7,Adreno 302,,,4,4,eMMC 4.5,5.0,1,,No,1/4.0,No,,480p@30fps,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,"GPS, GLONASS",Accelerometer,1430,,,No,,,100.0,,,,,,,,"Bright orange, Bright green, White, Dark grey",,0.79 W/kg (head) 1.00 W/kg (body),1.09 W/kg (head) 1.19 W/kg (body),FM Radio
Nokia,Nokia Lumia 530,https://www.gsmarena.com/nokia_lumia_530-6523.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-lumia-530.jpg,GSM / HSPA,No,"2014, July. Released 2014, August",Discontinued,"119.7 x 62.3 x 11.7 mm, 86.8 cc (4.71 x 2.45 x 0.46 in)",129.0,,,Micro-SIM,TFT,,4.0,480x854,245,59.1,,Microsoft Windows Phone 8.1,Qualcomm Snapdragon 200 (28 nm),28,Quad-core 1.2 GHz Cortex-A7,Adreno 302,,,4,4,eMMC 4.5,5.0,1,,No,1/4.0,No,,480p@30fps,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,"GPS, GLONASS",Accelerometer,1430,,,No,,,100.0,,,,,,,,"Bright orange, Bright green, White, Dark grey",,0.77 W/kg (head) 0.99 W/kg (body),1.09 W/kg (head) 1.19 W/kg (body),FM Radio
Nokia,Nokia X2 Dual SIM,https://www.gsmarena.com/nokia_x2_dual_sim-6383.php,https://fdn2.gsmarena.com/vv/bigpic/Nokia-X2-Dual-SIM.jpg,GSM / HSPA,No,"2014, June. Released 2014, July",Discontinued,"121.7 x 68.3 x 11.1 mm, 87.4 cc (4.79 x 2.69 x 0.44 in)",150.0,,,"Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,4.3,480x800,217,63.3,Scratch-resistant glass,"Android 4.3 (Jelly Bean), X platform 2",Qualcomm Snapdragon 200 (28 nm),28,Dual-core 1.2 GHz Cortex-A7,Adreno 302,1,1,4,4,eMMC 4.5,5.0,1,,No,1/4.0,No,LED flash,720p@30fps,,No,,480p,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,"GPS, GLONASS, BDS","Accelerometer, proximity",1800,,,No,,,90.0,,,,,,,,"Glossy green, orange black, yellow, white, matt dark grey",NokiaX2DS,0.99 W/kg (head) 0.53 W/kg (body),0.81 W/kg (head) 0.78 W/kg (body),"Stereo FM radio, RDS"
Nokia,Nokia 225,https://www.gsmarena.com/nokia_225-6288.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-225-ss.jpg,GSM,No,"2014, April. Released 2014, May",Discontinued,124 x 55.5 x 10.4 mm (4.88 x 2.19 x 0.41 in),99.8,,,Mini-SIM,"TFT, 256K colors",,2.8,240x320,143,35.3,,,,,,,,,,,,2.0,1,,No,1/5.0,No,,320p@15fps,,No,,,No,No,3.0,Micro-USB,Yes,No,,1200,,,No,,,50.0,,,,,,,,"Red, yellow, green, black, white",,,1.05 W/kg (head) 0.78 W/kg (body),Stereo FM radio
Nokia,Nokia 225 Dual SIM,https://www.gsmarena.com/nokia_225_dual_sim-6287.php,https://fdn2.gsmarena.com/vv/bigpic/Nokia-225-Dual-SIM.jpg,GSM,No,"2014, April. Released 2014, May",Discontinued,124 x 55.5 x 10.4 mm (4.88 x 2.19 x 0.41 in),100.6,,,"Dual SIM (Mini-SIM, dual stand-by)","TFT, 256K colors",,2.8,240x320,143,35.3,,,,,,,,,,,,2.0,1,,No,1/5.0,No,,320p@15fps,,No,,,No,No,3.0,Micro-USB,Yes,No,,1200,,,No,,,50.0,,,,,,,,"Red, yellow, green, black, white",,1.41 W/kg (head) 1.11 W/kg (body),1.05 W/kg (head) 0.78 W/kg (body),Stereo FM radio
Nokia,Nokia Lumia 930,https://www.gsmarena.com/nokia_lumia_930-6227.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-lumia-930-new.jpg,GSM / HSPA / LTE,No,"2014, April. Released 2014, July",Discontinued,"137 x 71 x 9.8 mm, 94.7 cc (5.39 x 2.80 x 0.39 in)",167.0,,,Nano-SIM,AMOLED,,5.0,1080x1920,441,70.9,Gorilla Glass 3,"Microsoft Windows Phone 8.1, upgradable to Windows 10",Qualcomm MSM8974 Snapdragon 800 (28 nm),28,Quad-core 2.2 GHz Krait 400,Adreno 330,2,2,32,32,eMMC 4.5,20.0,1,2.4,Yes,1/2.5,Yes,"Zeiss optics, dual-LED flash, panorama, HDR","4K@30fps (after WP8 Denim update), 1080p@30fps, stereo sound rec.",1.2,No,,720p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, DLNA, hotspot",Yes,4.0,Micro-USB,Yes,"GPS, GLONASS","Accelerometer, gyro, proximity, compass, sensor core",2420,,,No,,,370.0,,,,,,,,"Bright orange, bright green, white, black, gold",,0.90 W/kg (head) 0.56 W/kg (body),0.60 W/kg (head) 0.73 W/kg (body),FM radio
Nokia,Nokia Lumia 635,https://www.gsmarena.com/nokia_lumia_635-6254.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-lumia-635-new.jpg,GSM / HSPA / LTE,No,"2014, April. Released 2014, June",Discontinued,"129.5 x 66.7 x 9.2 mm, 78.5 cc (5.10 x 2.63 x 0.36 in)",134.0,,,Micro-SIM,IPS LCD,,4.5,480x854,221,62.9,Gorilla Glass 3,Microsoft Windows Phone 8.1,Qualcomm Snapdragon 400 (28 nm),28,Quad-core 1.2 GHz Cortex-A7,Adreno 305,1,1,8,8,eMMC 4.5,5.0,1,,No,1/4.0,No,Panorama,720p@30fps,,No,,,"Wi-Fi 802.11 b/g/n, DLNA, hotspot",No,4.0,Micro-USB,Yes,"GPS, GLONASS","Accelerometer, sensor core",1830,,,No,,,110.0,,,,,,,,"Bright Orange, bright green, bright yellow, white, black",,0.97 W/kg (head) 0.77 W/kg (body),0.75 W/kg (head) 0.79 W/kg (body),FM radio
Nokia,Nokia Lumia 630 Dual SIM,https://www.gsmarena.com/nokia_lumia_630_dual_sim-6255.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-lumia-630-new.jpg,GSM / HSPA,No,"2014, April. Released 2014, May",Discontinued,"129.5 x 66.7 x 9.2 mm, 78.5 cc (5.10 x 2.63 x 0.36 in)",134.0,,,"Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,4.5,480x854,221,62.9,Gorilla Glass 3,Microsoft Windows Phone 8.1,Qualcomm Snapdragon 400 (28 nm),28,Quad-core 1.2 GHz Cortex-A7,Adreno 305,,,8,8,eMMC 4.5,5.0,1,,No,1/4.0,No,Panorama,720p@30fps,,No,,,"Wi-Fi 802.11 b/g/n, DLNA, hotspot",No,4.0,Micro-USB,Yes,"GPS, GLONASS","Accelerometer, sensor core",1830,,,No,,,140.0,,,,,,,,"Bright Orange, bright green, bright yellow, white, black",,1.23 W/kg (head) 1.13 W/kg (body),1.51 W/kg (head) 1.52 W/kg (body),FM radio
Nokia,Nokia Lumia 630,https://www.gsmarena.com/nokia_lumia_630-6232.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-lumia-630-new.jpg,GSM / HSPA,No,"2014, April. Released 2014, May",Discontinued,"129.5 x 66.7 x 9.2 mm, 78.5 cc (5.10 x 2.63 x 0.36 in)",134.0,,,Micro-SIM,IPS LCD,,4.5,480x854,221,62.9,Gorilla Glass 3,Microsoft Windows Phone 8.1,Qualcomm Snapdragon 400 (28 nm),28,Quad-core 1.2 GHz Cortex-A7,Adreno 305,,,8,8,eMMC 4.5,5.0,1,,No,1/4.0,No,Panorama,720p@30fps,,No,,,"Wi-Fi 802.11 b/g/n, DLNA, hotspot",No,4.0,Micro-USB,Yes,"GPS, GLONASS","Accelerometer, sensor core",1830,,,No,,,110.0,,,,,,,,"Bright Orange, bright green, bright yellow, white, black",,1.52 W/kg (head) 1.25 W/kg (body),1.51 W/kg (head) 1.52 W/kg (body),FM radio
Nokia,Nokia XL,https://www.gsmarena.com/nokia_xl-6148.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-xl.jpg,GSM / HSPA,No,"2014, February. Released 2014, May",Discontinued,"141.4 x 77.7 x 10.9 mm, 109 cc (5.57 x 3.06 x 0.43 in)",190.0,,,"Single SIM (Micro-SIM) or Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,5.0,480x800,187,64.8,,"Android 4.1.2 (Jelly Bean), X platform 1",Qualcomm MSM8225 Snapdragon S4 Play,,Dual-core 1.0 GHz Cortex-A5,Adreno 203,,,4,4,,5.0,1,2.8,No,1/4.0,No,"LED flash, panorama",480p@30fps,2.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,3.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2000,,,No,,,100.0,,,,,,,,"Bright green, orange, cyan, yellow, black, white",,0.89 W/kg (head) 1.07 W/kg (body),0.67 W/kg (head),Stereo FM radio
Nokia,Nokia X+,https://www.gsmarena.com/nokia_x+-6147.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-x-plus.jpg,GSM / HSPA,No,"2014, February. Released 2014, May",Discontinued,"115.5 x 63 x 10.4 mm, 73.2 cc (4.55 x 2.48 x 0.41 in)",128.7,,,"Single SIM (Micro-SIM) or Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,4.0,480x800,233,62.6,,"Android 4.1.2 (Jelly Bean), X platform 1",Qualcomm MSM8225 Snapdragon S4 Play,,Dual-core 1.0 GHz Cortex-A5,Adreno 203,,,4,4,,3.15,1,,No,1/5.0,No,Panorama,480p@30fps,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,3.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",1500,,,No,,,120.0,,,,,,,,"Bright green, bright red, cyan, yellow, black, white",,1.30 W/kg (head) 1.37 W/kg (body),0.93 W/kg (head) 0.75 W/kg (body),Stereo FM radio
Nokia,Nokia X,https://www.gsmarena.com/nokia_x-6067.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-x.jpg,GSM / HSPA,No,"2014, February. Released 2014, March",Discontinued,"115.5 x 63 x 10.4 mm, 73.2 cc (4.55 x 2.48 x 0.41 in)",128.7,,,"Single SIM (Micro-SIM) or Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,4.0,480x800,233,62.6,,"Android 4.1.2 (Jelly Bean), X platform 1.1",Qualcomm MSM8225 Snapdragon S4 Play,,Dual-core 1.0 GHz Cortex-A5,Adreno 203,,,4,4,,3.15,1,,No,1/5.0,No,,480p@30fps,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,3.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",1500,,,No,,,100.0,,,,,,,,"Bright green, bright red, cyan, yellow, black, white",,1.30 W/kg (head) 1.44 W/kg (body),1.14 W/kg (head) 0.90 W/kg (body),Stereo FM radio
Nokia,Nokia Asha 230,https://www.gsmarena.com/nokia_asha_230-6149.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-asha-230.jpg,GSM,No,"2014, February. Released 2014, February",Discontinued,"99.5 x 58.6 x 13.2 mm, 66.1 cc (3.92 x 2.31 x 0.52 in)",89.3,,,"Single SIM (Micro-SIM) or Dual SIM (Micro-SIM, dual stand-by)","TFT, 256K colors",,2.8,240x320,143,41.6,,"Nokia Asha software platform 1.1.1, upgradable to 1.4",,,,,,,,,,1.3,1,,No,,No,,320p@25fps,,No,,,No,No,3.0,Micro-USB,Yes,A-GPS only,"Accelerometer, proximity",1020,,,No,,,60.0,,,,,,,,"Bright Red, Yellow, Bright Green, White, Cyan, Black",,1.07 W/kg (head) 0.77 W/kg (body),0.67 W/kg (head) 0.59 W/kg (body),Stereo FM radio
Nokia,Nokia 220,https://www.gsmarena.com/nokia_220-6150.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-220.jpg,GSM,No,"2014, February. Released 2014, February",Discontinued,116.4 x 50.3 x 13.2 mm (4.58 x 1.98 x 0.52 in),,,,"Single SIM (Mini-SIM) or Dual SIM (Mini-SIM, dual stand-by)","TFT, 256K colors",,2.4,240x320,167,30.5,,,,,,,,,,,,2.0,1,,No,1/5.0,No,,320p@15fps,,No,,,No,No,3.0,Micro-USB,Yes,No,,1100,,,No,,,40.0,,,,,,,,"Red, black, white, yellow, cyan",,1.13 W/kg (head) 0.54 W/kg (body),1.14 W/kg (head) 0.79 W/kg (body),"Stereo FM radio, RDS"
Nokia,Nokia Lumia Icon,https://www.gsmarena.com/nokia_lumia_icon-5833.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-lumia-icon-929.jpg,GSM / CDMA / HSPA / EVDO / LTE,No,"2014, February. Released 2014, February",Discontinued,137 x 71 x 9.8 mm (5.39 x 2.80 x 0.39 in),167.0,,,Nano-SIM,AMOLED,,5.0,1080x1920,441,70.9,Gorilla Glass 3,"Microsoft Windows Phone 8, upgradable to Microsoft Windows 10",Qualcomm Snapdragon 800 (28 nm),28,Quad-core 2.2 GHz Krait 400,Adreno 330,2,2,32,32,eMMC 4.5,20.0,1,,Yes,1/1.5,Yes,"Zeiss optics, dual-LED flash, panorama","4K@30fps (after WP8 Denim update), 1080p@30fps, stereo sound rec.",1.2,No,,720p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, DLNA, hotspot",Yes,4.0,Micro-USB,Yes,"GPS, GLONASS","Accelerometer, gyro, proximity, compass, sensor core",2420,,,No,,,400.0,,,,,,,,"Black, White",,0.70 W/kg (head) 0.93 W/kg (body),,FM radio
Nokia,Nokia Lumia 525,https://www.gsmarena.com/nokia_lumia_525-5869.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-lumia-525.jpg,GSM / HSPA,No,"2013, November. Released 2014, January",Discontinued,"119.9 x 64 x 9.9 mm, 75.7 cc (4.72 x 2.52 x 0.39 in)",124.0,,,Micro-SIM,IPS LCD,,4.0,480x800,233,59.3,Scratch-resistant glass,"Microsoft Windows Phone 8, upgradable to 8.1",Qualcomm MSM8227,,Dual-core 1.0 GHz,Adreno 305,1,1,8,8,,5.0,1,,No,1/4.0,No,,720p@30fps,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,"GPS, GLONASS","Accelerometer, proximity",1430,,,No,,,120.0,,,,,,,,"Black, White, Yellow, Red",,,0.72 W/kg (head) 0.79 W/kg (body),FM Radio
Nokia,Nokia Lumia 1520,https://www.gsmarena.com/nokia_lumia_1520-5760.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-lumia-1520-ofic.jpg,GSM / HSPA / LTE,No,"2013, October. Released 2013, November",Discontinued,"162.8 x 85.4 x 8.7 mm, 120.3 cc (6.41 x 3.36 x 0.34 in)",209.0,,,Nano-SIM,IPS LCD,,6.0,1080x1920,367,71.4,Corning Gorilla Glass 2,"Microsoft Windows Phone 8, upgradable to Windows 10",Qualcomm MSM8974 Snapdragon 800 (28 nm),28,Quad-core 2.2 GHz Krait 400,Adreno 330,2,2,16,32,eMMC 4.5,20.0,1,2.4,Yes,1/2.5,Yes,"Zeiss optics, dual-LED flash, panorama","4K@30fps (after WP8 Denim update), 1080p@30fps, stereo sound rec.",1.2,No,,720p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, hotspot",Yes,4.0,Micro-USB,Yes,"GPS, GLONASS","Accelerometer, gyro, proximity, compass, sensor core",3400,,,No,,,350.0,,,,,,,,"Yellow, white, black, red, green (AT&T)",,,0.64 W/kg (head) 0.20 W/kg (body),FM radio
Nokia,Nokia Lumia 1320,https://www.gsmarena.com/nokia_lumia_1320-5791.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-lumia-1320.jpg,GSM / HSPA / LTE,No,"2013, October. Released 2014, January",Discontinued,"164.2 x 85.9 x 9.8 mm, 125 cc (6.46 x 3.38 x 0.39 in)",220.0,,,Micro-SIM,IPS LCD,,6.0,720x1280,245,70.4,Gorilla Glass 3,"Microsoft Windows Phone 8, upgradable to 8.1",Qualcomm MSM8230AB Snapdragon 400 (28 nm) (3G model)/ MSM8930AB Snapdragon 400 (28 nm) (LTE model),28,Dual-core 1.7 GHz Krait 300,Adreno 305,1,1,8,8,eMMC 4.5,5.0,1,2.4,No,1/4.0,No,LED flash,1080p@30fps,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,"GPS, GLONASS","Accelerometer, proximity, compass",3400,,,No,,,210.0,,,,,,,,"Yellow, white, black, red",,0.47 W/kg (head) 0.29 W/kg (body),0.46 W/kg (head) 0.44 W/kg (body),FM radio
Nokia,Nokia Lumia 2520,https://www.gsmarena.com/nokia_lumia_2520-5702.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-lumia-2520.jpg,GSM / HSPA / LTE,No,"2013, October. Released 2013, December",Discontinued,267 x 168 x 8.9 mm (10.51 x 6.61 x 0.35 in),615.0,,,Micro-SIM,IPS LCD,,10.1,1080x1920,218,62.7,Corning Gorilla Glass 2,Microsoft Windows RT,Qualcomm MSM8974 Snapdragon 800 (28 nm),28,Quad-core 2.2 GHz Krait 400,Adreno 330,2,2,32,32,eMMC 4.5,6.7,1,,No,1/3.4,No,Carl Zeiss optics,1080p@30fps,2.0,No,,720p@30fps,"Wi-Fi 802.11 a/b/g/n, dual-band, hotspot",Yes,4.0,"USB 3.0, OTG",Yes,"GPS, GLONASS","Accelerometer, gyro, proximity, compass",8120,,,No,,,360.0,,,,,,,,"Cyan , Red, Black, White",,,1.77 W/kg (body),No
Nokia,Nokia Asha 503 Dual SIM,https://www.gsmarena.com/nokia_asha_503_dual_sim-5796.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-asha-503-ds.jpg,GSM / HSPA,No,"2013, October. Released 2013, November",Discontinued,102.6 x 60.6 x 12.7 mm (4.04 x 2.39 x 0.5 in),111.4,,,"Dual SIM (Micro-SIM, dual stand-by)","TFT, 256K colors",,3.0,240x320,133,44.8,Corning Gorilla Glass,"Nokia Asha software platform 1.2, upgradable to 1.4",,,,,,,,,,5.0,1,,No,,No,LED flash,480p@19fps,,No,,,Wi-Fi 802.11 b/g/n,No,3.0,Micro-USB,Yes,No,"Accelerometer, proximity",1200,,,No,,,100.0,,,,,,,,"Yellow, black, green, red, blue, white",,,1.43 W/kg (head) 0.64 W/kg (body),Stereo FM radio
Nokia,Nokia Asha 503,https://www.gsmarena.com/nokia_asha_503-5794.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-asha-503.jpg,GSM / HSPA,No,"2013, October. Released 2013, November",Discontinued,102.6 x 60.6 x 12.7 mm (4.04 x 2.39 x 0.5 in),110.2,,,Micro-SIM,"TFT, 256K colors",,3.0,240x320,133,44.8,Corning Gorilla Glass,Nokia Asha software platform 1.2,,,,,,,,,,5.0,1,,No,,No,LED flash,480p@19fps,,No,,,Wi-Fi 802.11 b/g/n,No,3.0,Micro-USB,Yes,No,"Accelerometer, proximity",1200,,,No,,,90.0,,,,,,,,"Yellow, black, green, red, blue, white",,,1.43 W/kg (head) 0.64 W/kg (body),Stereo FM radio
Nokia,Nokia Asha 502 Dual SIM,https://www.gsmarena.com/nokia_asha_502_dual_sim-5795.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-asha-502-dual-sim.jpg,GSM,No,"2013, October. Released 2013, November",Discontinued,"99.6 x 59.5 x 11.1 mm, 62.5 cc (3.92 x 2.34 x 0.44 in)",100.0,,,"Dual SIM (Micro-SIM, dual stand-by)","TFT, 256K colors",,3.0,240x320,133,47.0,,"Nokia Asha software platform 1.1.1, upgradable to 1.4",,,,,,,,,,5.0,1,,No,,No,LED flash,320p@15fps,,No,,,Wi-Fi 802.11 b/g/n,No,3.0,Micro-USB,Yes,No,"Accelerometer, proximity",1010,,,No,,,80.0,,,,,,,,"Bright Red, Bright Green, Cyan, Yellow, White and Black",,,0.89 W/kg (head) 0.51 W/kg (body),Stereo FM radio
Nokia,Nokia Asha 500 Dual SIM,https://www.gsmarena.com/nokia_asha_500_dual_sim-5793.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-asha-500-dual-sim.jpg,GSM,No,"2013, October. Released 2013, December",Discontinued,"100.3 x 58.1 x 12.8 mm, 70.9 cc (3.95 x 2.29 x 0.50 in)",101.3,,,"Dual SIM (Micro-SIM, dual stand-by)","TFT, 256K colors",,2.8,240x320,143,41.7,,Nokia Asha software platform 1.1.1,,,,,,,,,,2.0,1,,No,1/5.0,No,,320p@13fps,,No,,,Wi-Fi 802.11 b/g/n,No,3.0,Micro-USB,Yes,No,"Accelerometer, proximity",1200,,,No,,,60.0,,,,,,,,"Bright Red, Bright Green, Cyan, Yellow, White and Black",,1.11 W/kg (head),0.64 W/kg (head) 0.60 W/kg (body),Stereo FM radio
Nokia,Nokia Asha 500,https://www.gsmarena.com/nokia_asha_500-5792.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-asha-500.jpg,GSM,No,"2013, October. Released 2013, December",Discontinued,"100.3 x 58.1 x 12.8 mm, 70.9 cc (3.95 x 2.29 x 0.50 in)",101.0,,,Micro-SIM,"TFT, 256K colors",,2.8,240x320,143,41.7,,"Nokia Asha software platform 1.1.1, upgradable to 1.4",,,,,,,,,,2.0,1,,No,,No,,320p@13fps,,No,,,Wi-Fi 802.11 b/g/n,No,3.0,Micro-USB,Yes,No,"Accelerometer, proximity",1200,,,No,,,60.0,,,,,,,,"Bright Red, Bright Green, Cyan, Yellow, White and Black",,1.47 W/kg (head) 1.38 W/kg (body),1.28 W/kg (head) 0.94 W/kg (body),Stereo FM radio
