Brand,Model_Name,Model_URL,Model_Image,Network_Technology,5G_Support,Announced,Status,Dimensions,Weight_g,Back_Material,IP_Rating,SIM_Type,Display_Type,Refresh_Rate_Hz,Display_Size_inch,Resolution,PPI_Density,Screen_to_Body_Pct,Display_Protection,OS,Chipset,Process_Node_nm,CPU,GPU,RAM_GB,RAM_Max_GB,Storage_GB,Storage_Max_GB,Storage_Type,Main_Camera_MP,Lens_Count,Main_Aperture,OIS,Sensor_Size,Camera_4K_Video,Camera_Features,Camera_Video,Selfie_Camera_MP,Selfie_4K_Video,Selfie_Camera_Features,Selfie_Camera_Video,WiFi,NFC,Bluetooth_Version,USB_Type,Headphone_Jack,GPS,Sensors,Battery_mAh,Wired_Charging_W,Wireless_Charging_W,Reverse_Wireless_Charging,Battery_ActiveUse,Price_USD,Price_EUR,Price_GBP,Price_INR,AnTuTu_Score,GeekBench_Score,ThreeDMark_Score,Display_nits_tested,Loudspeaker_LUFS,Colors,Model_Numbers,SAR_US,SAR_EU,FM_Radio
Motorola,Motorola DROID Maxx,https://www.gsmarena.com/motorola_droid_maxx-5604.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-droid-maxx.jpg,GSM / CDMA / HSPA / EVDO / LTE,No,"2013, July. Released 2013, August",Discontinued,137.5 x 71.2 x 8.5 mm (5.41 x 2.80 x 0.33 in),167.0,,,Nano-SIM,Super AMOLED,,5.0,720x1280,294,70.4,Corning Gorilla Glass,Android 4.2.2 (Jelly Bean),Qualcomm Snapdragon S4 Pro,,Dual-core 1.7 GHz Krait,Adreno 320,2,2,16,32,,10.0,1,,No,,No,LED flash,1080p@30fps,2.0,No,,,"Wi-Fi 802.11 a/b/g/n, DLNA, hotspot",Yes,4.0,Micro-USB,Yes,"GPS, GLONASS","Accelerometer, gyro, proximity, compass, barometer",3500,,,No,,,220.0,,,,,,,,"Black, High Gloss Red, Black with Chrome Accents",XT1080,1.54 W/kg (head) 0.32 W/kg (body),,No
Motorola,Motorola DROID Mini,https://www.gsmarena.com/motorola_droid_mini-5603.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-droid-mini.jpg,GSM / CDMA / HSPA / EVDO / LTE,No,"2013, July. Released 2013, August",Discontinued,121.3 x 61.3 x 8.9 mm (4.78 x 2.41 x 0.35 in),130.0,,,Nano-SIM,TFT,,4.3,720x1280,342,68.6,Corning Gorilla Glass,Android 4.2 (Jelly Bean),Qualcomm Snapdragon S4 Pro,,Dual-core 1.7 GHz Krait,Adreno 320,2,2,16,16,,10.0,1,,No,,No,LED flash,1080p@30fps,2.0,No,,,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, hotspot, DLNA",Yes,4.0,Micro-USB,Yes,"GPS, GLONASS","Accelerometer, gyro, proximity, compass, barometer",2000,,,No,,,180.0,,,,,,,,"Black, Red",XT1030,,,No
Motorola,Motorola RAZR D3 XT919,https://www.gsmarena.com/motorola_razr_d3_xt919-5356.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-razr-d3.jpg,GSM / HSPA,No,"2013, March. Released 2013, April",Discontinued,119.3 x 59.8 x 9.8 mm (4.70 x 2.35 x 0.39 in),120.0,,,Single SIM or Dual SIM (dual stand-by),TFT,,4.0,480x800,233,63.8,Corning Gorilla Glass,"Android 4.1 (Jelly Bean), upgradable to 4.4.2 (KitKat)",Mediatek MT6577T (40 nm),40,Dual-core 1.2 GHz Cortex-A9,PowerVR SGX531u,1,1,4,4,,8.0,1,,No,,No,"LED flash, HDR",720p,1.2,No,,,"Wi-Fi 802.11 b/g/n, hotspot, Wi-Fi Direct",Yes,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity, compass",2000,,,No,,,230.0,,,,,,,,"Black, White",XT920,,,FM radio
Motorola,Motorola RAZR D1,https://www.gsmarena.com/motorola_razr_d1-5355.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-razr-d1.jpg,GSM / HSPA,No,"2013, March. Released 2013, March",Discontinued,110 x 59 x 11 mm (4.33 x 2.32 x 0.43 in),110.0,,,Single SIM or Dual SIM (dual stand-by),TFT,,3.5,320x480,165,56.2,,"Android 4.1 (Jelly Bean), upgradable to 4.4.2 (KitKat)",Mediatek MT6575M (65 nm),65,1.0 GHz Cortex-A9,PowerVR SGX531,1,1,4,4,,5.0,1,,No,,No,HDR,480p,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity, compass",1785,,,No,,,150.0,,,,,,,,"Black, White","XT914, XT915, XT916, XT918",,,FM radio
Motorola,Motorola Electrify M XT905,https://www.gsmarena.com/motorola_electrify_m_xt905-5102.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-electrify-m.jpg,CDMA / EVDO / LTE,No,"2012, November. Released 2012, November",Discontinued,123.2 x 61.5 x 8.6 mm (4.85 x 2.42 x 0.34 in),111.1,,,Micro-SIM,Super AMOLED Advanced,,4.3,540x960,256,67.3,Corning Gorilla Glass,Android 4.0.4 (Ice Cream Sandwich),,,Dual-core 1.5 GHz,,1,1,1,8,,8.0,1,,No,,No,"LED flash, HDR",1080p@30fps,,No,,,"Wi-Fi 802.11 a/b/g/n, dual-band, DLNA, hotspot",Yes,4.0,Micro-USB,Yes,"GPS, GLONASS","Accelerometer, proximity, compass",2000,,,No,,,250.0,,,,,,,,Black/Gray,,1.08 W/kg (head) 0.42 W/kg (body),,No
Motorola,Motorola RAZR i XT890,https://www.gsmarena.com/motorola_razr_i_xt890-4998.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-razr-i.jpg,GSM / HSPA,No,"2012, September. Released 2012, October",Discontinued,122.5 x 60.9 x 8.3 mm (4.82 x 2.40 x 0.33 in),126.0,,,Micro-SIM,Super AMOLED Advanced,,4.3,540x960,256,68.3,Corning Gorilla Glass,"Android 4.0.4 (Ice Cream Sandwich), upgradable to 4.4.2 (KitKat)",Intel Atom Z2460,,2 GHz,PowerVR SGX540,1,1,1,8,,8.0,1,,No,,No,"LED flash, HDR",1080p@30fps,,No,,,"Wi-Fi 802.11 a/b/g/n, dual-band, DLNA, hotspot",Yes,2.1,Micro-USB,Yes,"GPS, A-GPS, S-GPS","Accelerometer, proximity, compass",2000,,,No,,,180.0,,,,,,,,"Black, White",XT890,1.39 W/kg (head) 0.39 W/kg (body),,No
Motorola,Motorola DROID RAZR MAXX HD,https://www.gsmarena.com/motorola_droid_razr_maxx_hd-4972.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-droid-razr-maxx-hd.jpg,GSM / CDMA / HSPA / EVDO / LTE,No,"2012, September. Released 2012, November",Discontinued,131.9 x 67.9 x 9.3 mm (5.19 x 2.67 x 0.37 in),157.0,,,Micro-SIM,Super AMOLED,,4.7,720x1280,312,68.0,Corning Gorilla Glass,"Android 4.0.4 (Ice Cream Sandwich), upgradable to 4.4 (KitKat)",Qualcomm MSM8960 Snapdragon S4 Plus,,Dual-core 1.5 GHz Krait,Adreno 225,1,1,1,32,,8.0,1,,No,,No,LED flash,1080p@30fps,1.3,No,,720p@30fps,"Wi-Fi 802.11 a/b/g/n, dual-band, DLNA, hotspot",Yes,4.0,Micro-USB,Yes,"GPS, A-GPS, S-GPS, GLONASS","Accelerometer, proximity, compass, barometer",3300,,,No,,,270.0,,,,,,,,"Black, White",,1.56 W/kg (head) 0.46 W/kg (body),,No
Motorola,Motorola DROID RAZR HD,https://www.gsmarena.com/motorola_droid_razr_hd-4971.php,https://fdn2.gsmarena.com/vv/bigpic/motorla-razr-hd-vz.jpg,GSM / CDMA / HSPA / EVDO / LTE,No,"2012, September. Released 2012, October",Discontinued,131.9 x 67.9 x 8.4 mm (5.19 x 2.67 x 0.33 in),146.0,,,Micro-SIM,Super AMOLED,,4.7,720x1280,312,68.0,Corning Gorilla Glass,"Android 4.0.4 (Ice Cream Sandwich), upgradable to 4.4 (KitKat)",Qualcomm MSM8960 Snapdragon S4 Plus,,Dual-core 1.5 GHz Krait,Adreno 225,1,1,1,16,,8.0,1,,No,,No,LED flash,1080p@30fps,1.3,No,,,"Wi-Fi 802.11 a/b/g/n, dual-band, hotspot",Yes,4.0,Micro-USB,Yes,"GPS, A-GPS, S-GPS, GLONASS","Accelerometer, proximity, compass, barometer",2530,,,No,,,250.0,,,,,,,,"Black, White",XT926,0.97 W/kg (head) 0.46 W/kg (body),,No
Motorola,Motorola RAZR HD XT925,https://www.gsmarena.com/motorola_razr_hd_xt925-4970.php,https://fdn2.gsmarena.com/vv/bigpic/motorla-razr-hd.jpg,GSM / HSPA / LTE,No,"2012, September. Released 2012, September",Discontinued,131.9 x 67.9 x 8.4 mm (5.19 x 2.67 x 0.33 in),146.0,,,Micro-SIM,Super AMOLED,,4.7,720x1280,312,68.0,Corning Gorilla Glass,"Android 4.0.4 (Ice Cream Sandwich), upgradable to 4.4.2 (KitKat)",,,Dual-core 1.5 GHz,,1,1,1,16,,8.0,1,,No,,No,LED flash,1080p@30fps,1.3,No,,,"Wi-Fi 802.11 a/b/g/n, dual-band, DLNA, hotspot",Yes,4.0,Micro-USB,Yes,"GPS, A-GPS, S-GPS, GLONASS","Accelerometer, proximity, compass",2530,,,No,,,250.0,,,,,,,,"Black, White",,0.61 W/kg (head) 0.43 W/kg (body),,No
Motorola,Motorola DROID RAZR M,https://www.gsmarena.com/motorola_droid_razr_m-4973.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-razr-m-vz.jpg,GSM / CDMA / HSPA / EVDO / LTE,No,"2012, September. Released 2012, September",Discontinued,122.5 x 60.9 x 8.3 mm (4.82 x 2.40 x 0.33 in),126.0,,,Micro-SIM,Super AMOLED,,4.3,540x960,256,68.3,Corning Gorilla Glass,"Android 4.0.4 (Ice Cream Sandwich), upgradable to 4.4 (KitKat)",Qualcomm MSM8960 Snapdragon S4 Plus,,Dual-core 1.5 GHz Krait,Adreno 225,1,1,8,8,,8.0,1,,No,,No,LED flash,1080p@30fps,,No,,720p,"Wi-Fi 802.11 a/b/g/n, dual-band, hotspot, DLNA",Yes,4.0,Micro-USB,Yes,"GPS, A-GPS, GLONASS","Accelerometer, proximity, compass",2000,,,No,,,250.0,,,,,,,,"Black, White",XT907,0.63 W/kg (head) 1.30 W/kg (body),,No
Motorola,Motorola RAZR M XT905,https://www.gsmarena.com/motorola_razr_m_xt905-4974.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-razr-m.jpg,GSM / HSPA / LTE,No,"2012, September. Released 2013, January",Discontinued,122.5 x 60.9 x 8.3 mm (4.82 x 2.40 x 0.33 in),126.0,,,Micro-SIM,Super AMOLED Advanced,,4.3,540x960,256,68.3,Corning Gorilla Glass 2,"Android 4.0.4 (Ice Cream Sandwich), upgradable to 4.1 (Jelly Bean)",Qualcomm MSM8960 Snapdragon S4 Plus,,Dual-core 1.5 GHz Krait,Adreno 225,1,1,1,8,,8.0,1,,No,,No,LED flash,1080p@30fps,,No,,,"Wi-Fi 802.11 a/b/g/n, dual-band, DLNA, hotspot",Yes,4.0,Micro-USB,Yes,"GPS, A-GPS, S-GPS, GLONASS","Accelerometer, proximity, compass",2000,,,No,,,250.0,,,,,,,,"Black, White",,1.11 W/kg (head) 0.66 W/kg (body),,No
Motorola,Motorola DEFY XT XT556,https://www.gsmarena.com/motorola_defy_xt_xt556-4892.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-defy-xt.jpg,CDMA / EVDO,No,"2012, July. Released 2012, July",Discontinued,115 x 58.5 x 12 mm (4.53 x 2.30 x 0.47 in),130.0,,IP67,Mini-SIM,TFT,,3.7,480x854,265,56.1,Corning Gorilla Glass,Android 2.3 (Gingerbread),,,1.0 GHz,,,,1,1,,5.0,1,,No,,No,LED flash,480p@30fps,,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, DLNA, hotspot",,,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity, compass",1650,,,No,,,160.0,,,,,,,,Brown,,1.45 W/kg (head) 1.48 W/kg (body),,FM radio
Motorola,Motorola Electrify 2 XT881,https://www.gsmarena.com/motorola_electrify_2_xt881-4891.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-electrify-2.jpg,GSM / CDMA / HSPA / EVDO,No,"2012, July. Released 2012, July",Discontinued,128.5 x 65.8 x 8.4 mm (5.06 x 2.59 x 0.33 in),130.0,,,Mini-SIM,TFT,,4.3,540x960,256,60.3,,Android 4.0.4 (Ice Cream Sandwich),TI OMAP 4430,,Dual-core 1.2 GHz,PowerVR SGX540,1,1,8,8,,8.0,1,,No,,No,LED flash,1080p@30fps,,No,,,"Wi-Fi 802.11 b/g/n, DLNA, hotspot",,4.0,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity, compass",1780,,,No,,,260.0,,,,,,,,Black,,0.83 W/kg (head) 0.65 W/kg (body),,"Stereo FM radio, RDS"
Motorola,Motorola Photon Q 4G LTE XT897,https://www.gsmarena.com/motorola_photon_q_4g_lte_xt897-4885.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-photon-q.jpg,GSM / CDMA / HSPA / EVDO / LTE,No,"2012, July. Released 2012, August",Discontinued,126.5 x 66 x 13.7 mm (4.98 x 2.60 x 0.54 in),170.1,,,Non-removable,TFT,,4.3,540x960,256,61.1,Scratch-resistant glass,Android 4.0.4 (Ice Cream Sandwich),,,Dual-core 1.5 GHz,,1,1,8,8,,8.0,1,,No,,No,LED flash,1080p@30fps,,No,,,"Wi-Fi 802.11 b/g/n, DLNA, hotspot",Yes,4.0,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity, compass",1785,,,No,,,220.0,,,,,,,,Black,,0.89 W/kg (head) 0.77 W/kg (body),,No
Motorola,Motorola Defy Pro XT560,https://www.gsmarena.com/motorola_defy_pro_xt560-4868.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-defy-pro.jpg,GSM / HSPA,No,"2012, July. Released 2012, July",Discontinued,110 x 66 x 12 mm (4.33 x 2.60 x 0.47 in),115.0,,IP67,Mini-SIM,TFT,,2.7,320x480,214,29.9,Corning Gorilla Glass,Android 2.3 (Gingerbread),,,1.0 GHz,,,,,,,5.0,1,,No,,No,LED flash,Yes,,No,,,"Wi-Fi 802.11 b/g/n, DLNA, hotspot",,3.0,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity, compass",1700,,,No,,,190.0,,,,,,,,Black,,1.42 W/kg (head) 1.27 W/kg (body),,FM radio
Motorola,Motorola ATRIX HD MB886,https://www.gsmarena.com/motorola_atrix_hd_mb886-4867.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-atrix-hd-mb886.jpg,GSM / HSPA / LTE,No,"2012, July. Released 2012, July",Discontinued,133.5 x 69.9 x 8.4 mm (5.26 x 2.75 x 0.33 in),140.0,,,Micro-SIM,TFT,,4.5,720x1280,326,59.8,Corning Gorilla Glass,"Android 4.0.4 (Ice Cream Sandwich), upgradable to 4.1 (Jelly Bean)",Qualcomm MSM8960 Snapdragon S4 Plus,,Dual-core 1.5 GHz Krait,Adreno 225,1,1,8,8,,8.0,1,,No,,No,LED flash,1080p@30fps,1.3,No,,,"Wi-Fi 802.11 a/b/g/n, dual-band, Wi-Fi Direct",,4.0,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity, compass",1780,,,No,,,220.0,,,,,,,,Black,,1.34 W/kg (head) 0.67 W/kg (body),,No
Motorola,Motorola XT760,https://www.gsmarena.com/motorola_xt760-4820.php,https://fdn2.gsmarena.com/vv/bigpic/Motorola-XT760.jpg,GSM / HSPA,No,"2012, June. Released 2012, June",Discontinued,120.8 x 64 x 9.9 mm (4.76 x 2.52 x 0.39 in),125.0,,,Mini-SIM,"TFT, 256K colors",,4.0,540x960,275,57.1,,Android 2.3 (Gingerbread),,,Dual-core 1.0 GHz,,,,2,2,,8.0,1,,No,,No,LED flash,1080p@30fps,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",,2.1,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity, compass",1650,,,No,,,150.0,,,,,,,,Black,,,,No
Motorola,Motorola ATRIX TV XT687,https://www.gsmarena.com/motorola_atrix_tv_xt687-4921.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-atrix-tv-xt687.jpg,GSM / HSPA,No,"2012, May. Released 2012, June",Discontinued,119.8 x 60.5 x 9.9 mm (4.72 x 2.38 x 0.39 in),129.7,,,"Dual SIM (Mini-SIM, dual stand-by)",TFT,,4.0,480x854,245,60.8,,Android 4.0 (Ice Cream Sandwich),Qualcomm MSM7227A-AA Snapdragon S1,,1.0 GHz Cortex-A5,Adreno 200,,,,,,8.0,1,,No,,No,LED flash,Yes,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",,3.0,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity, compass",,,,No,,,210.0,,,,,,,,Dark Grey,XT687,,,"Stereo FM radio, RDS"
Motorola,Motorola ATRIX TV XT682,https://www.gsmarena.com/motorola_atrix_tv_xt682-4797.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-atrix-tv-xt682.jpg,GSM / HSPA,No,"2012, May. Released 2012, June",Discontinued,119.8 x 60.5 x 9.9 mm (4.72 x 2.38 x 0.39 in),129.7,,,Mini-SIM,TFT,,4.0,480x854,245,60.8,,Android 2.3.7 (Gingerbread),Qualcomm MSM7227A-AA Snapdragon S1,,1.0 GHz Cortex-A5,Adreno 200,,,1,1,,8.0,1,,No,,No,LED flash,Yes,,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, DLNA, hotspot",,3.0,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity, compass",1700,,,No,,,230.0,,,,,,,,Black,,,,"Stereo FM radio, RDS"
Motorola,Motorola MotoGO TV EX440,https://www.gsmarena.com/motorola_motogo_tv_ex440-5155.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-motogo-tv.jpg,GSM,No,"2012, July. Released 2012, July",Discontinued,110.2 x 62 x 12.4 mm (4.34 x 2.44 x 0.49 in),87.0,,,Dual SIM (Mini-SIM),"TFT, 256K colors",,3.2,240x320,,46.4,,,,,312 MHz,,,,,,,3.15,1,,No,,No,,Yes,,No,,,Wi-Fi 802.11 b/g,No,2.1,Micro-USB,Yes,No,"Accelerometer, proximity",910,,,No,,,160.0,,,,,,,,Black,,,,Stereo FM radio
Motorola,Motorola Motosmart Me XT303,https://www.gsmarena.com/motorola_motosmart_me_xt303-5153.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-motosmart-me-xt303.jpg,GSM / HSPA,No,"2012. Released 2012, Q2",Discontinued,110 x 59.4 x 11.9 mm (4.33 x 2.34 x 0.47 in),107.0,,,Mini-SIM,"TFT, 256K colors",,3.2,320x480,180,46.7,,Android 2.3 (Gingerbread),Mediatek MT6573 (65 nm),65,800 MHz Cortex-A9,PowerVR SGX531,,,,,,2.0,1,,No,,No,,Yes,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",1500,,,No,,,160.0,,,,,,,,"Black, White",,,,"Stereo FM radio, RDS"
Motorola,Motorola MOTOKEY 3-CHIP EX117,https://www.gsmarena.com/motorola_motokey_3_chip_ex117-4796.php,https://fdn2.gsmarena.com/vv/bigpic/Motorola-MOTOKEY-3-CHIP.jpg,GSM,No,"2012, May. Released 2012, June",Discontinued,102 x 59 x 12.8 mm (4.02 x 2.32 x 0.50 in),87.0,,,Triple SIM (Mini-SIM),"TFT, 256K colors",,2.0,220x176,141,20.9,,,,,,,,,,,,2.0,1,,No,,No,,Yes,,No,,,No,,2.1,Proprietary,Yes,No,,750,,,No,,,70.0,,,,,,,,"Brown, White",,0.72 W/kg (head) 0.72 W/kg (body),,Stereo FM radio
Motorola,Motorola RAZR V XT885,https://www.gsmarena.com/motorola_razr_v_xt885-5224.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-razr-v-xt885-xt886.jpg,GSM / HSPA,No,"2012, June. Released 2012, June",Discontinued,128.5 x 65.8 x 8.4 mm (5.06 x 2.59 x 0.33 in),125.0,,,Mini-SIM,IPS LCD,,4.3,540x960,256,60.3,Scratch-resistant glass,Android 4.0.4 (Ice Cream Sandwich),TI OMAP 4430,,Dual-core 1.2 GHz,PowerVR SGX540,1,1,4,4,,8.0,1,,No,,No,LED flash,1080p@30fps,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity, compass",1750,,,No,,,210.0,,,,,,,,Black,"XT885, XT886",,,"Stereo FM radio, RDS"
Motorola,Motorola RAZR V XT889,https://www.gsmarena.com/motorola_razr_v_xt889-4856.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-razr-v-xt889.jpg,GSM / CDMA / HSPA,No,"2012, June. Released 2012, June",Discontinued,128.5 x 65.8 x 8.4 mm (5.06 x 2.59 x 0.33 in),125.0,,,Mini-SIM,IPS LCD,,4.3,540x960,256,60.3,,Android 4.0.4 (Ice Cream Sandwich),TI OMAP 4430,,Dual-core 1.2 GHz,PowerVR SGX540,1,1,4,4,,8.0,1,,No,,No,LED flash,1080p@30fps,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",,4.0,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity, compass",1780,,,No,,,210.0,,,,,,,,Black,,,,"Stereo FM radio, RDS"
Motorola,Motorola RAZR V MT887,https://www.gsmarena.com/motorola_razr_v_mt887-4778.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-razr-v-mt887.jpg,GSM,No,"2012, May. Released 2012, June",Discontinued,128.5 x 65.8 x 8.4 mm (5.06 x 2.59 x 0.33 in),125.0,,,Mini-SIM,IPS LCD,,4.3,540x960,256,60.3,,Android 4.0 (Ice Cream Sandwich),,,Dual-core 1.2 GHz,,1,1,1,1,,8.0,1,,No,,No,LED flash,1080p@30fps,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",,,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity, compass",1750,,,No,,,210.0,,,,,,,,Black,,,,"Stereo FM radio, RDS"
Motorola,Motorola MOTOSMART MIX XT550,https://www.gsmarena.com/motorola_motosmart_mix_xt550-4762.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-xt550.jpg,GSM / HSPA,No,"2012, May. Released 2012, October",Discontinued,118 x 67.3 x 11.9 mm (4.65 x 2.65 x 0.47 in),131.5,,,Mini-SIM,"TFT, 256K colors",,4.0,320x480,144,60.0,,Android 2.3.6 (Gingerbread),Qualcomm MSM7225A Snapdragon S1,,800 MHz Cortex-A5,Adreno 200,,,,,,3.15,1,,No,,No,,Yes,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",,,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity, compass",1735,,,No,,,80.0,,,,,,,,Blak/White,,,,No
Motorola,Motorola MotoGO EX430,https://www.gsmarena.com/motorola_motogo_ex430-4746.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-motogo.jpg,GSM / HSPA,No,"2012, May. Released 2012, Q4",Discontinued,104 x 63.9 x 13 mm (4.09 x 2.52 x 0.51 in),100.0,,,Mini-SIM,"TFT, 256K colors",,2.2,320x240,182,22.6,,,,,MTK 6276W,,,,,,,2.0,1,,No,,No,,Yes,,No,,,Wi-Fi 802.11 b/g,,2.1,Micro-USB,Yes,GPS,,910,,,No,,,130.0,,,,,,,,White,,,,FM radio
Motorola,Motorola Motosmart Flip XT611,https://www.gsmarena.com/motorola_motosmart_flip_xt611-4713.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-motosmart-flip-xt611.jpg,GSM / HSPA,No,"2012, March. Released 2012, March",Discontinued,110 x 58.5 x 13.9 mm / 14.4 mm (w/ NFC),110.0,,,Mini-SIM,"TFT, 256K colors",,3.2,320x480,180,47.4,,Android 2.3 (Gingerbread),Qualcomm MSM7227T-1 Snapdragon S1,,800 MHz,Adreno 200,,,,,,5.0,1,,No,,No,LED flash,480p@26-30fps,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,3.0,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity",1540,,,No,,,150.0,,,,,,,,Black,,,,No
Motorola,Motorola XT390,https://www.gsmarena.com/motorola_xt390-4696.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-xt390.jpg,GSM / HSPA,No,"2012, April. Released 2012, Q4",Discontinued,116 x 63.5 x 11 mm (4.57 x 2.5 x 0.43 in),110.0,,,"Dual SIM (Mini-SIM, dual stand-by)","TFT, 256K colors",,3.5,320x480,165,49.5,,Android 2.3.6 (Gingerbread),Mediatek MT6573 (65 nm),65,800 MHz Cortex-A9,PowerVR SGX531,,,,,,3.15,1,,No,,No,,480p@30fps,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",,3.0,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity, compass",,,,No,,,210.0,,,,,,,,"Champagne, truffle black",,,,No
Motorola,Motorola RAZR MAXX,https://www.gsmarena.com/motorola_razr_maxx-4666.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-razr-maxx.jpg,GSM / HSPA,No,"2012, April. Released 2012, May",Discontinued,130.7 x 68.9 x 9 mm (5.15 x 2.71 x 0.35 in),145.0,,,Micro-SIM,Super AMOLED Advanced,,4.3,540x960,256,56.6,Corning Gorilla Glass,"Android 2.3.6 (Gingerbread), upgradable to 4.1.2 (Jelly Bean)",TI OMAP 4430,,Dual-core 1.2 GHz Cortex-A9,PowerVR SGX540,1,1,16,16,,8.0,1,,No,,No,LED flash,1080p@30fps,1.3,No,,720p,"Wi-Fi 802.11 b/g/n, DLNA, hotspot",,4.0,Micro-USB,Yes,"GPS, A-GPS, GLONASS","Accelerometer, proximity, compass",3300,,,No,,,230.0,,,,,,,,Black,,,,No
Motorola,Motorola DEFY XT535,https://www.gsmarena.com/motorola_defy_xt535-4622.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-defy-xt535.jpg,GSM / HSPA,No,"2012, March. Released 2012, March",Discontinued,115 x 58.5 x 12 mm (4.53 x 2.30 x 0.47 in),115.0,,IP67,Mini-SIM,TFT,,3.7,480x854,265,56.1,Corning Gorilla Glass,Android 2.3.7 (Gingerbread),Qualcomm MSM7227A-0 AA Snapdragon S1,,1.0 GHz Cortex-A5,Adreno 200,,,1,1,,5.0,1,,No,,No,LED flash,480p@30fps,,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, DLNA, hotspot",,3.0,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity, compass",1650,,,No,,,130.0,,,,,,,,"Brown, White",,1.48 W/kg (head) 1.43 W/kg (body),,FM radio
Motorola,Motorola GLEAM+ WX308,https://www.gsmarena.com/motorola_gleam+_wx308-4529.php,https://fdn2.gsmarena.com/vv/bigpic/motorola-gleam-plus.jpg,GSM,No,"2012, February. Released 2012, April",Discontinued,"107 x 52.5 x 13.5 mm, 75.8 cc (4.21 x 2.07 x 0.53 in)",105.0,,,Mini-SIM,"TFT, 256K colors",,2.8,240x400,167,39.7,,,,,,,,,,,,2.0,1,,No,,No,,Yes,,No,,,No,,2.1,Micro-USB,Yes,No,,750,,,No,,,150.0,,,,,,,,"Winter White, Silver",,,,"Stereo FM radio, RDS"
