Brand,Model_Name,Model_URL,Model_Image,Network_Technology,5G_Support,Announced,Status,Dimensions,Weight_g,Back_Material,IP_Rating,SIM_Type,Display_Type,Refresh_Rate_Hz,Display_Size_inch,Resolution,PPI_Density,Screen_to_Body_Pct,Display_Protection,OS,Chipset,Process_Node_nm,CPU,GPU,RAM_GB,RAM_Max_GB,Storage_GB,Storage_Max_GB,Storage_Type,Main_Camera_MP,Lens_Count,Main_Aperture,OIS,Sensor_Size,Camera_4K_Video,Camera_Features,Camera_Video,Selfie_Camera_MP,Selfie_4K_Video,Selfie_Camera_Features,Selfie_Camera_Video,WiFi,NFC,Bluetooth_Version,USB_Type,Headphone_Jack,GPS,Sensors,Battery_mAh,Wired_Charging_W,Wireless_Charging_W,Reverse_Wireless_Charging,Battery_ActiveUse,Price_USD,Price_EUR,Price_GBP,Price_INR,AnTuTu_Score,GeekBench_Score,ThreeDMark_Score,Display_nits_tested,Loudspeaker_LUFS,Colors,Model_Numbers,SAR_US,SAR_EU,FM_Radio
Zte,ZTE Grand X View 2,https://www.gsmarena.com/zte_grand_x_view_2-8779.php,https://fdn2.gsmarena.com/vv/bigpic/zte-grand-x-view2.jpg,GSM / HSPA / LTE,No,"2017, July. Released 2017, July",Discontinued,215 x 125 x 9.4 mm (8.46 x 4.92 x 0.37 in),330.0,,,Micro-SIM,IPS LCD,,8.0,800x1280,189,69.1,,Android 7.1.1 (Nougat),Qualcomm MSM8909 Snapdragon 210 (28 nm),28,Quad-core 1.3 GHz Cortex-7,Adreno 304,1,1,8,8,eMMC 4.5,5.0,1,,No,,No,,720p@30fps,2.0,No,,,Wi-Fi 802.11 b/g/n,No,4.1,Micro-USB,Yes,GPS,Accelerometer,4620,,,No,,,160.0,,,,,,,,Black,,,,No
Zte,ZTE Blade V7 Plus,https://www.gsmarena.com/zte_blade_v7_plus-8752.php,https://fdn2.gsmarena.com/vv/bigpic/zte-blade-v7-plus-.jpg,GSM / HSPA / LTE,No,"2017, July. Released 2017, August",Discontinued,146 x 72.5 x 8 mm (5.75 x 2.85 x 0.31 in),136.0,,,Nano-SIM + Nano-SIM,S-IPS LCD,,5.2,1080x1920,424,70.4,,Android 6.0 (Marshmallow),Mediatek MT6753 (28 nm),28,Octa-core 1.3 GHz Cortex-A53,Mali-T720MP3,2,3,16,32,,13.0,1,,No,,No,"Dual-LED dual-tone flash, HDR, panorama",1080p@30fps,5.0,No,,1080p@30fps,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.0,Micro-USB,Yes,"GPS, GLONASS","Fingerprint (rear-mounted), accelerometer, gyro, proximity, compass",2540,,,No,,,180.0,,,,,,,,"Platinum Grey, Ion Gold, Deep Gray",,,,FM radio
Zte,ZTE Quartz,https://www.gsmarena.com/zte_quartz-8567.php,https://fdn2.gsmarena.com/vv/bigpic/zte-quartz-r.jpg,GSM / HSPA,No,"2017, April. Released 2017, April",Discontinued,45.7 x 45.7 x 14.5 mm (1.80 x 1.80 x 0.57 in),89.0,Glass,IP67,Nano-SIM,AMOLED,,1.4,400x400,404,,Gorilla Glass 3,Android Wear OS 2.1,Qualcomm MSM8909W Snapdragon Wear 2100,,Quad-core 1.1 GHz Cortex-A7,Adreno 304,,,4,4,eMMC 4.5,,,,No,,No,,,,No,,,Wi-Fi 802.11 b/g/n,No,4.1,No,No,GPS,"Accelerometer, gyro, barometer",500,,,No,,,200.0,,,,,,,,Silver,,,,No
Zte,ZTE nubia N2,https://www.gsmarena.com/zte_nubia_n2-8748.php,https://fdn2.gsmarena.com/vv/bigpic/zte-nubia-n2.jpg,GSM / CDMA / HSPA / LTE,No,"2017, March. Released 2017, June",Discontinued,155 x 75 x 7.9 mm (6.10 x 2.95 x 0.31 in),180.0,,,Hybrid Dual SIM,AMOLED,,5.5,720x1280,267,71.7,,"Android 6 (Marshmallow), nubia UI 4",Mediatek MT6750 (28 nm),28,Octa-core (4x1.5 GHz Cortex-A53 & 4x1.0 GHz Cortex-A53),Mali-T860MP2,4,4,64,64,eMMC 5.1,13.0,1,2.2,No,,No,"LED flash, HDR, panorama",1080p@30fps,16.0,No,,,"Wi-Fi 802.11 b/g/n/ac, dual-band, Wi-Fi Direct",No,4.0,Type-C,Yes,"GPS, GLONASS, BDS","Fingerprint (front-mounted), accelerometer, proximity, compass",5000,18,,No,,,260.0,,,,,,,,"Black Gold, Champagne Gold",NX575J,,,No
Zte,ZTE nubia M2,https://www.gsmarena.com/zte_nubia_m2-8746.php,https://fdn2.gsmarena.com/vv/bigpic/zte-nubia-m2.jpg,GSM / CDMA / HSPA / LTE,No,"2017, March. Released 2017, June",Discontinued,154.5 x 75.9 x 7 mm (6.08 x 2.99 x 0.28 in),168.0,Glass,,Nano-SIM + Nano-SIM,AMOLED,,5.5,1080x1920,401,71.1,Corning Gorilla Glass (unspecified versi,"Android 6 (Marshmallow), nubia UI 4",Qualcomm MSM8953 Snapdragon 625 (14 nm),14,Octa-core 2.0 GHz Cortex-A53,Adreno 506,4,4,64,64,eMMC 5.1,13.0,1,2.2,No,1/2.9,Yes,"Dual-LED dual-tone flash, HDR, panorama","4K@30fps, 1080p@30fps",16.0,No,,1080p@30fps,"Wi-Fi 802.11 b/g/n/ac, dual-band, Wi-Fi Direct",No,4.1,Type-C,Yes,"GPS, GLONASS, BDS","Fingerprint (front-mounted), accelerometer, gyro, proximity, compass",3630,18,,No,,,300.0,,,,,,,,"Black Gold, Champagne Gold","NX551J, Nubia M2, NUBIA NX551J",,,No
Zte,ZTE nubia M2 lite,https://www.gsmarena.com/zte_nubia_m2_lite-8747.php,https://fdn2.gsmarena.com/vv/bigpic/zte-nubia-m2-lite.jpg,GSM / CDMA / HSPA / LTE,No,"2017, March. Released 2017, June",Discontinued,155.7 x 76.7 x 7.5 mm (6.13 x 3.02 x 0.30 in),164.0,,,Nano-SIM + Nano-SIM,IPS LCD,,5.5,720x1280,267,69.8,,"Android 6 (Marshmallow), nubia UI 4",Mediatek MT6750 (28 nm),28,Octa-core (4x1.5 GHz Cortex-A53 & 4x1.0 GHz Cortex-A53),Mali-T860MP2,3,4,32,64,eMMC 5.1,13.0,1,2.2,No,,No,"LED flash, HDR, panorama",1080p@30fps,16.0,No,,,"Wi-Fi 802.11 b/g/n/ac, dual-band, Wi-Fi Direct",No,4.0,Type-C,Yes,"GPS, GLONASS, BDS","Fingerprint (front-mounted), accelerometer, proximity, compass",3000,18,,No,,,120.0,,,,,,,,"Black Gold, Champagne Gold","NX573J, LS032M",,,No
Zte,ZTE nubia M2 Play,https://www.gsmarena.com/zte_nubia_m2_play-8726.php,https://fdn2.gsmarena.com/vv/bigpic/zte-nubia-m2-play.jpg,GSM / CDMA / HSPA / LTE,No,"2017, June. Released 2017, July",Discontinued,154.5 x 68.5 x 7.9 mm (6.08 x 2.70 x 0.31 in),,,,Nano-SIM + Nano-SIM,TFT,,5.5,720x1280,267,78.8,,"Android 7.1 (Nougat), nubia UI 5",Qualcomm MSM8940 Snapdragon 435 (28 nm),28,Octa-core 1.4 GHz Cortex-A53,Adreno 505,3,3,32,32,eMMC 5.1,13.0,1,2.2,No,,No,"LED flash, HDR, panorama",1080p@30fps,5.0,No,,,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",No,4.0,Micro-USB,Yes,"GPS, GLONASS","Fingerprint (front-mounted), accelerometer, proximity",3000,,,No,,,230.0,,,,,,,,"Black, Gold",NX907J,,,No
Zte,ZTE nubia Z17,https://www.gsmarena.com/zte_nubia_z17-8677.php,https://fdn2.gsmarena.com/vv/bigpic/zte-nubia-z17-n.jpg,GSM / CDMA / HSPA / LTE,No,"2017, June. Released 2017, June",Discontinued,152.6 x 72.4 x 7.6 mm (6.01 x 2.85 x 0.30 in),173.0,Glass,,Nano-SIM + Nano-SIM,IPS LCD,,5.5,1080x1920,403,74.7,Corning Gorilla Glass (unspecified versi,"Android 7.1.1 (Nougat), nubia UI 5",Qualcomm MSM8998 Snapdragon 835 (10 nm),10,Octa-core (4x2.35 GHz Kryo & 4x1.9 GHz Kryo),Adreno 540,6,8,64,128,,12.0,2,1.8,No,1/2.55,Yes,"Dual-LED dual-tone flash, HDR, panorama","4K@30fps, 1080p@30fps",16.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct, DLNA",Yes,4.1,Type-C,No,"GPS, GLONASS, BDS","Fingerprint (rear-mounted), accelerometer, gyro, proximity, compass",3200,18,,No,,,300.0,,,,6622,,,,"Aurora Blue, Black Gold, Obsidian Black, Solar Gold, Flame Red",NX563J,,,No
Zte,ZTE Axon 7s,https://www.gsmarena.com/zte_axon_7s-8658.php,https://fdn2.gsmarena.com/vv/bigpic/zte-axon-7s.jpg,GSM / CDMA / HSPA / EVDO / LTE,No,"2017, April. Released 2017, June",Discontinued,151.7 x 75 x 7.9 mm (5.97 x 2.95 x 0.31 in),170.0,,,Nano-SIM + Nano-SIM,AMOLED,,5.5,1440x2560,534,73.3,,"Android 7 (Nougat), MiFavor 4",Qualcomm MSM8996 Snapdragon 821 (14 nm),14,Quad-core (2x2.35 GHz Kryo & 2x1.6 GHz Kryo),Adreno 530,6,6,128,128,,12.0,2,1.8,No,1/2.8,Yes,"Dual-LED dual-tone flash, HDR, panorama","4K@30fps, 1080p@30fps",8.0,No,,,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",Yes,,Type-C,Yes,"GPS, GLONASS","Fingerprint (rear-mounted), accelerometer, gyro, proximity, compass",3400,18,,No,,,450.0,,,,,,,,Gold,A2018,,,No
Zte,ZTE Max XL,https://www.gsmarena.com/zte_max_xl-8660.php,https://fdn2.gsmarena.com/vv/bigpic/zte-max-xl.jpg,GSM / HSPA / LTE,No,"2017, April. Released 2017, April",Discontinued,165.1 x 83.8 x 9.4 mm (6.5 x 3.30 x 0.37 in),180.0,,,Nano-SIM,IPS LCD,,6.0,1080x1920,367,71.7,Corning Gorilla Glass (unspecified versi,Android 7.1.1 (Nougat),Qualcomm MSM8940 Snapdragon 435 (28 nm),28,Octa-core 1.4 GHz Cortex-A53,Adreno 505,2,2,16,32,eMMC 5.1,13.0,1,,No,,No,"LED flash, HDR, panorama",1080p@30fps,5.0,No,,,"Wi-Fi 802.11 a/b/g/n, Wi-Fi Direct",No,4.2,Type-C,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, proximity, compass",3990,18,,No,,,120.0,,,,,,,,Black,"N9560, Z983",,,FM radio
Zte,ZTE nubia Z17 mini,https://www.gsmarena.com/zte_nubia_z17_mini-8615.php,https://fdn2.gsmarena.com/vv/bigpic/zte-nubia-z17-mini.jpg,GSM / HSPA / LTE,No,"2017, April. Released 2017, April",Discontinued,146.7 x 72.5 x 7.5 mm (5.78 x 2.85 x 0.30 in),155.0,,,Nano-SIM + Nano-SIM,IPS LCD,,5.2,1080x1920,424,70.1,Corning Gorilla Glass (unspecified versi,"Android 6.1 (Marshmallow), nubia UI 4",Qualcomm MSM8976 Snapdragon 652 (28 nm) - Standard edition Qualcomm MSM8976 Pro Snapdragon 653 (28 nm) - High edition,28,Octa-core (4x1.95 GHz Cortex-A72 & 4x1.4 GHz Cortex-A53),Adreno 510,4,6,64,64,eMMC 5.1,13.0,1,2.2,No,1/3.1,Yes,"Dual-LED flash, HDR","4K@30fps, 1080p@30fps",16.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct, DLNA",Yes,4.1,Type-C,Yes,"GPS, GLONASS, BDS","Fingerprint (rear-mounted), accelerometer, gyro, proximity, compass",2950,18,,No,,,170.0,,,,,,,,"Elegant Black, Gold Black, Champagne Gold, Red","NX569J, NX569H",,,FM radio
Zte,ZTE Blade A520,https://www.gsmarena.com/zte_blade_a520-8609.php,https://fdn2.gsmarena.com/vv/bigpic/zte-a520.jpg,GSM / HSPA / LTE,No,"2017, March. Released 2017, May",Discontinued,144 x 71 x 8.4 mm (5.67 x 2.80 x 0.33 in),130.0,,,Nano-SIM + Nano-SIM,IPS LCD,,5.0,720x1280,294,67.4,,Android 7.0 (Nougat),Mediatek MT6737 (28 nm),28,Quad-core 1.25 GHz Cortex-A53,Mali-T720MP2,1,2,8,16,eMMC 5.0,8.0,1,,No,,No,"LED flash, HDR, panorama",1080p@30fps,8.0,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.1,Micro-USB,Yes,GPS,Accelerometer,2400,,,No,,,80.0,,,,,,,,Gray,"BLADE A520, BA520",,,FM radio
Zte,ZTE nubia N1 lite,https://www.gsmarena.com/zte_nubia_n1_lite-8607.php,https://fdn2.gsmarena.com/vv/bigpic/nubia-n1-lite.jpg,GSM / HSPA / LTE,No,"2017, February. Released 2017, April",Discontinued,153 x 77.5 x 8.4 mm (6.02 x 3.05 x 0.33 in),171.0,,,Hybrid Dual SIM,IPS LCD,,5.5,720x1280,267,70.3,To be confirmed,Android 6.0 (Marshmallow),Mediatek MT6737 (28 nm),28,Quad-core 1.5 GHz Cortex-A53,Mali-T720MP2,2,2,16,16,eMMC 5.0,8.0,1,,No,,No,"Dual-LED flash, panorama, HDR",1080p@30fps,5.0,No,LED flash,,"Wi-Fi 802.11 a/b/g/n, Wi-Fi Direct",No,4.1,Micro-USB,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, proximity, compass",3000,,,No,,,130.0,,,,,,,,Black,NX597J,,,FM radio
Zte,ZTE Blade V8 Mini,https://www.gsmarena.com/zte_blade_v8_mini-8600.php,https://fdn2.gsmarena.com/vv/bigpic/zte-blade-v8-mini.jpg,GSM / HSPA / LTE,No,"2017, February. Released 2017, July",Discontinued,143.5 x 70 x 8.9 mm (5.65 x 2.76 x 0.35 in),141.0,,,Nano-SIM + Nano-SIM,IPS LCD,,5.0,720x1280,294,68.6,,Android 7.0 (Nougat),Qualcomm MSM8940 Snapdragon 435 (28 nm),28,Octa-core 1.4 GHz Cortex-A53,Adreno 505,2,2,16,16,eMMC 5.1,13.0,2,,No,,No,"LED flash, panorama, HDR",1080p@30fps,5.0,No,LED flash,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.1,Micro-USB,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, gyro, proximity, compass",2800,,,No,,,160.0,,,,,,,,"Gold, Rose Gold",BLADE V0850,,,FM radio
Zte,ZTE Blade V8 Lite,https://www.gsmarena.com/zte_blade_v8_lite-8601.php,https://fdn2.gsmarena.com/vv/bigpic/zte-blade-v8-lite-.jpg,GSM / HSPA / LTE,No,"2017, February. Released 2017, June",Discontinued,143 x 71 x 8 mm (5.63 x 2.80 x 0.31 in),136.0,,,Nano-SIM + Nano-SIM,IPS LCD,,5.0,720x1280,294,67.9,,Android 7.0 (Nougat),Mediatek MT6750 (28 nm),28,Octa-core (4x1.5 GHz Cortex-A53 & 4x1.0 GHz Cortex-A53),Mali-T860MP2,2,2,16,16,eMMC 5.1,8.0,1,,No,,No,"LED flash, panorama",Yes,5.0,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.1,Micro-USB,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, gyro, proximity",2500,,,No,,,150.0,,,,,,,,Black,BLADE V0820,,,FM radio
Zte,ZTE Blade A2 Plus,https://www.gsmarena.com/zte_blade_a2_plus-8562.php,https://fdn2.gsmarena.com/vv/bigpic/zte-blade-a2-plus.jpg,GSM / HSPA / LTE,No,"2017, February. Released 2017, February",Discontinued,155 x 76.2 x 9.8 mm (6.10 x 3.00 x 0.39 in),189.0,,,Nano-SIM + Nano-SIM,IPS LCD,,5.5,1080x1920,401,70.6,,"Android 6.0 (Marshmallow), MiFavor UI",Mediatek MT6750T (28 nm),28,Octa-core (4x1.5 GHz Cortex-A53 & 4x1.0 GHz Cortex-A53),Mali-T860MP2,4,4,32,32,eMMC 5.1,13.0,1,,No,,No,"Dual-LED dual-tone flash, HDR, panorama",1080p@30fps,8.0,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.0,Micro-USB,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, proximity, compass",5000,,,No,,,150.0,,,,,,,,Gold,V0730,,,FM radio
Zte,ZTE Hawkeye,https://www.gsmarena.com/zte_hawkeye-8530.php,https://fdn2.gsmarena.com/vv/bigpic/zte-hawkeye-.jpg,GSM / HSPA / LTE,No,"2017, January",Cancelled,154 x 76 x 7.9 mm (6.06 x 2.99 x 0.31 in),,,,Nano-SIM + Nano-SIM,IPS LCD,,5.5,1080x1920,401,71.3,,Android 7.0 (Nougat),Qualcomm MSM8953 Snapdragon 625 (14 nm),14,Octa-core 2.0 GHz Cortex-A53,Adreno 506,3,3,32,32,eMMC 5.1,13.0,2,,No,,No,"LED flash, HDR, panorama",1080p@30fps,8.0,No,,,"Wi-Fi 802.11 b/g/n/ac, dual-band, Wi-Fi Direct",Yes,4.2,Type-C,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, gyro, proximity, compass",3000,18,,No,,,190.0,,,,,,,,Black,,,,To be confirmed
Zte,ZTE Blade V8 Pro,https://www.gsmarena.com/zte_blade_v8_pro-8504.php,https://fdn2.gsmarena.com/vv/bigpic/zte-blade-v8-pro.jpg,GSM / HSPA / LTE,No,"2017, January. Released 2017, February",Discontinued,156 x 77 x 9.1 mm (6.14 x 3.03 x 0.36 in),185.0,,,Nano-SIM + Nano-SIM,IPS LCD,,5.5,1080x1920,401,69.4,Gorilla Glass 3,Android 6.0.1 (Marshmallow),Qualcomm MSM8953 Snapdragon 625 (14 nm),14,Octa-core 2.0 GHz Cortex-A53,Adreno 506,3,3,32,32,eMMC 5.1,13.0,1,,No,,Yes,"Dual-LED flash, panorama","4K@30fps, 1080p@30fps",8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",Yes,4.2,Type-C,Yes,GPS,"Fingerprint (front-mounted), accelerometer, proximity, compass",3140,18,,No,,,200.0,,,,,,,,Black,Z978,,,FM radio
Zte,ZTE Blade V8,https://www.gsmarena.com/zte_blade_v8-8501.php,https://fdn2.gsmarena.com/vv/bigpic/zte-balde-v8-.jpg,GSM / HSPA / LTE,No,"2017, January. Released 2017, March",Discontinued,148.4 x 71.5 x 7.7 mm (5.84 x 2.81 x 0.30 in),141.0,,,Nano-SIM + Nano-SIM,IPS LCD,,5.2,1080x1920,424,70.3,,"Android 7.0 (Nougat), MiFavor 4.2",Qualcomm MSM8940 Snapdragon 435 (28 nm),28,Octa-core 1.4 GHz Cortex-A53,Adreno 505,2,3,16,32,eMMC 5.1,13.0,2,,No,,No,"LED flash, panorama, HDR",1080p@30fps,13.0,No,,1080p@30fps,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.1,Micro-USB,Yes,GPS,"Fingerprint (front-mounted), accelerometer, gyro, proximity, compass",2730,,,No,,,250.0,,,,,,,,"Rose Gold, Silver, Dark Grey, Champagne Gold","BV0800, BLADE V0800",,,FM radio
Zte,ZTE Axon 7 Max,https://www.gsmarena.com/zte_axon_7_max-8401.php,https://fdn2.gsmarena.com/vv/bigpic/zte-axon7-max.jpg,GSM / CDMA / HSPA / EVDO / LTE,No,"2016, October. Released 2017, February",Discontinued,157 x 80.4 x 8.2 mm (6.18 x 3.17 x 0.32 in),196.0,,,Nano-SIM + Nano-SIM,IPS LCD,,6.0,1080x1920,367,78.6,,"Android 6 (Marshmallow), MiFavor UI 4",Qualcomm MSM8953 Snapdragon 625 (14 nm),14,Octa-core 2.0 GHz Cortex-A53,Adreno 506,2,4,16,64,eMMC 5.1,13.0,1,2.0,No,,Yes,"Laser AF, Dual-LED dual-tone flash, panorama, HDR","4K@30fps, 1080p@30fps",5.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",No,4.2,Type-C,Yes,"GPS, GLONASS","Fingerprint (rear-mounted), accelerometer, gyro, proximity, compass",4100,18,,No,,,350.0,,,,,,,,Gold,C2017,,,No
Zte,ZTE Grand X4,https://www.gsmarena.com/zte_grand_x4-8638.php,https://fdn2.gsmarena.com/vv/bigpic/zte-grand-x4-z596.jpg,GSM / HSPA / LTE,No,"2016, September. Released 2016, September",Discontinued,155.2 x 77 x 9.1 mm (6.11 x 3.03 x 0.36 in),162.0,,,Nano-SIM,IPS LCD,,5.5,720x1280,267,69.8,Gorilla Glass 3,Android 6.0.1 (Marshmallow),Qualcomm MSM8917 Snapdragon 425 (28 nm),28,Quad-core 1.4 GHz Cortex-A53,Adreno 308,2,2,16,16,eMMC 5.1,13.0,1,,No,,No,"LED flash, HDR, panorama",1080p@30fps,5.0,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.2,Type-C,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, proximity, compass",3140,,,No,,,200.0,,,,,,,,Black,"Z956, Z957",0.88 W/kg (head) 0.19 W/kg (body),,FM radio
Zte,ZTE Blade V7 Max,https://www.gsmarena.com/zte_blade_v7_max-8398.php,https://fdn2.gsmarena.com/vv/bigpic/zte-v7max.jpg,GSM / HSPA / LTE,No,"2016, April. Released 2016, August",Discontinued,154 x 76.5 x 7.2 mm (6.06 x 3.01 x 0.28 in),,,,Nano-SIM + Nano-SIM,IPS LCD,,5.5,1080x1920,401,70.8,,Android 6.0.1 (Marshmallow),,,Octa-core 1.8 GHz,,3,4,32,32,,16.0,1,2.0,No,,No,"Dual-LED dual-tone flash, panorama, HDR",Yes,8.0,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.0,Type-C,Yes,"GPS, GLONASS","Fingerprint (side-mounted), accelerometer, proximity, compass",3000,,,No,,,280.0,,,,,,,,"Black, Silver, Gold","BLADE V0710, BV0710",,,No
Zte,ZTE nubia Z11 mini S,https://www.gsmarena.com/zte_nubia_z11_mini_s-8387.php,https://fdn2.gsmarena.com/vv/bigpic/zte-nubia-z11-mini-r1.jpg,GSM / CDMA / HSPA / LTE,No,"2016, October. Released 2016, October",Discontinued,146.1 x 72.1 x 7.6 mm (5.75 x 2.84 x 0.30 in),158.0,,,Nano-SIM + Nano-SIM,IPS LCD,,5.2,1080x1920,424,70.8,,"Android 6 (Marshmallow), nubia UI 4",Qualcomm MSM8953 Snapdragon 625 (14 nm),14,Octa-core 2.0 GHz Cortex-A53,Adreno 506,4,4,64,128,eMMC 5.1,23.0,1,2.0,No,1/2.6,No,"LED flash, HDR, panorama",1080p@30fps,13.0,No,,,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct, DLNA",Yes,4.1,Type-C,Yes,"GPS, GLONASS","Fingerprint (rear-mounted), accelerometer, gyro, proximity, compass",3000,18,,No,,,220.0,,,,,,,,"Black, White, Gold",NX549J,,,FM radio
Zte,ZTE Axon 7 mini,https://www.gsmarena.com/zte_axon_7_mini-8232.php,https://fdn2.gsmarena.com/vv/bigpic/zte-axon-7-mini.jpg,GSM / CDMA / HSPA / LTE,No,"2016, September. Released 2016, October",Discontinued,147.5 x 71 x 7.8 mm (5.81 x 2.80 x 0.31 in),153.0,,,Nano-SIM + Nano-SIM,AMOLED,,5.2,1080x1920,423,71.5,Corning Gorilla Glass 4,"Android 6.1 (Marshmallow), upgradable to 7.1.1 (Nougat), MiFavor 4",Qualcomm MSM8952 Snapdragon 617 (28 nm),28,Octa-core (4x1.5 GHz Cortex-A53 & 4x1.2 GHz Cortex-A53),Adreno 405,3,3,32,32,eMMC 5.1,16.0,1,1.9,No,,No,"Dual-LED flash, panorama, HDR","1080p@30fps, 720p@120fps",8.0,No,,1080p@30fps,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",Yes,4.1,Type-C,Yes,"GPS, GLONASS, BDS","Fingerprint (rear-mounted), accelerometer, gyro, proximity, compass",2705,18,,No,,,220.0,,,,,,,,"Ion Gold, Platinum Gray",B2017G,,,No
Zte,ZTE Warp 7,https://www.gsmarena.com/zte_warp_7-8300.php,https://fdn2.gsmarena.com/vv/bigpic/zte-warp-7.jpg,GSM / HSPA / LTE,No,"2016, August. Released 2016, September",Discontinued,154.2 x 76 x 9.1 mm (6.07 x 2.99 x 0.36 in),158.8,,,Nano-SIM,IPS LCD,,5.5,720x1280,267,71.2,,Android 6.0 (Marshmallow),,,Quad-core 1.2 GHz,,2,2,16,16,,13.0,1,,No,,No,"LED flash, HDR, panorama",1080p@30fps,5.0,No,,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity, compass",3000,,,No,,,110.0,,,,,,,,Black,N9519,,,FM radio
Zte,ZTE Zmax Pro,https://www.gsmarena.com/zte_zmax_pro-8096.php,https://fdn2.gsmarena.com/vv/bigpic/zte-zmax-pro.jpg,GSM / HSPA / LTE,No,"2016, July. Released 2016, July",Discontinued,165.1 x 83.8 x 8.9 mm (6.5 x 3.30 x 0.35 in),,,,Nano-SIM,IPS LCD,,6.0,1080x1920,367,71.7,Gorilla Glass 3,Android 6.0 (Marshmallow),Qualcomm MSM8952 Snapdragon 617 (28 nm),28,Octa-core (4x1.5 GHz Cortex-A53 & 4x1.0 GHz Cortex-A53),Adreno 405,2,2,32,32,eMMC 5.1,13.0,1,2.2,No,,No,"LED flash, HDR, panorama",1080p@30fps,5.0,No,,,"Wi-Fi 802.11 a/b/g/n, Wi-Fi Direct",No,4.1,Type-C,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, gyro, proximity, compass",3400,,,No,,,110.0,,,,,,,,Black,Z981,,,FM radio
Zte,ZTE nubia N1,https://www.gsmarena.com/zte_nubia_n1-8182.php,https://fdn2.gsmarena.com/vv/bigpic/zte-nubia-n1.jpg,GSM / CDMA / HSPA / EVDO / LTE,No,"2016, July. Released 2016, July",Discontinued,150.9 x 75 x 8.9 mm (5.94 x 2.95 x 0.35 in),190.0,,,Nano-SIM + Nano-SIM,IPS LCD,,5.5,1080x1920,401,73.7,Gorilla Glass 3,"Android 6 (Marshmallow), nubia UI 4",Mediatek MT6755 Helio P10 (28 nm),28,Octa-core (4x2.0 GHz Cortex-A53 & 4x1.0 GHz Cortex-A53),Mali-T860MP2,3,3,32,64,eMMC 5.1,13.0,1,2.2,No,,No,"LED flash, panorama, HDR",1080p@30fps,13.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",No,4.1,Type-C,Yes,"GPS, GLONASS, Beidou","Fingerprint (rear-mounted), accelerometer, gyro, proximity, compass",5000,,,No,,,230.0,,,,,,,,"Silver, Gold",NX541J,,,FM radio
Zte,ZTE nubia Z11 Max,https://www.gsmarena.com/zte_nubia_z11_max-8092.php,https://fdn2.gsmarena.com/vv/bigpic/zte-nubia-z11-max.jpg,GSM / CDMA / HSPA / EVDO / LTE,No,"2016, June. Released 2016, June",Discontinued,159.2 x 82.3 x 7.4 mm (6.27 x 3.24 x 0.29 in),185.0,,,Nano-SIM + Nano-SIM,Super AMOLED,,6.0,1080x1920,368,75.3,Gorilla Glass 3,"Android 5.1.1 (Lollipop), nubia UI 4",Qualcomm MSM8976 Snapdragon 652 (28 nm),28,Octa-core (4x1.8 GHz Cortex-A72 & 4x1.4 GHz Cortex-A53),Adreno 510,4,4,64,64,eMMC 5.1,16.0,1,2.0,No,1/2.8,No,"Dual-LED dual-tone flash, panorama, HDR",1080p@30fps,8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct, DLNA, hotspot",No,4.1,Type-C,Yes,"GPS, GLONASS","Fingerprint (rear-mounted), accelerometer, gyro, proximity, compass",4000,18,,No,,,200.0,,,,,,,,"Silver, Gray, Gold","NX531J, NX523J_V1",,,FM radio
