Brand,Model_Name,Model_URL,Model_Image,Network_Technology,5G_Support,Announced,Status,Dimensions,Weight_g,Back_Material,IP_Rating,SIM_Type,Display_Type,Refresh_Rate_Hz,Display_Size_inch,Resolution,PPI_Density,Screen_to_Body_Pct,Display_Protection,OS,Chipset,Process_Node_nm,CPU,GPU,RAM_GB,RAM_Max_GB,Storage_GB,Storage_Max_GB,Storage_Type,Main_Camera_MP,Lens_Count,Main_Aperture,OIS,Sensor_Size,Camera_4K_Video,Camera_Features,Camera_Video,Selfie_Camera_MP,Selfie_4K_Video,Selfie_Camera_Features,Selfie_Camera_Video,WiFi,NFC,Bluetooth_Version,USB_Type,Headphone_Jack,GPS,Sensors,Battery_mAh,Wired_Charging_W,Wireless_Charging_W,Reverse_Wireless_Charging,Battery_ActiveUse,Price_USD,Price_EUR,Price_GBP,Price_INR,AnTuTu_Score,GeekBench_Score,ThreeDMark_Score,Display_nits_tested,Loudspeaker_LUFS,Colors,Model_Numbers,SAR_US,SAR_EU,FM_Radio
Lenovo,Lenovo A3690,https://www.gsmarena.com/lenovo_a3690-7742.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-a3690.jpg,GSM / HSPA / LTE,No,"2015, October. Released 2015, October",Discontinued,141.2 x 71.2 x 8.8 mm (5.56 x 2.80 x 0.35 in),140.0,,,"Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,5.0,720x1280,294,68.6,,Android 5.1 (Lollipop),Mediatek MT6735P (28 nm),28,Quad-core 1.0 GHz Cortex-A53,Mali-T720MP2,1,1,8,8,,8.0,1,,No,,No,LED flash,Yes,2.0,No,,,"Wi-Fi 802.11 a/b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2300,,,No,,,110.0,,,,,,,,"Black, White",,,,FM radio
Lenovo,Lenovo Yoga Tab 3 Pro,https://www.gsmarena.com/lenovo_yoga_tab_3_pro-8549.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-yoga-tab-3-pro.jpg,GSM / HSPA / LTE,No,"2015, December. Released 2016, Q1",Discontinued,246.9 x 179.1 x 4.7 mm (9.72 x 7.05 x 0.19 in),666.8,,,Micro-SIM,IPS LCD,,10.1,1600x2560,299,66.9,,Android 6.0 (Marshmallow),Intel® Atom x5-Z8500,,Quad-core 2.4 GHz,,4,4,64,64,,13.0,1,,No,,No,,1080p@30fps,5.0,No,,,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",No,4.0,Micro-USB,Yes,"GPS, GLONASS","Accelerometer, compass",200,24,,No,,,380.0,,,,,,,,Black,,,,No
Lenovo,Lenovo Yoga Tab 3 8.0,https://www.gsmarena.com/lenovo_yoga_tab_3_8_0-7642.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-yoga-tablet-3-8.jpg,No cellular connectivity,No,"2015, October. Released 2015, October",Discontinued,209.8 x 145.8 x 7 mm (8.26 x 5.74 x 0.28 in),467.2,,,No,IPS LCD,,8.0,800x1280,189,60.7,,Android 5.1 (Lollipop),Qualcomm MSM8909 Snapdragon 210 (28 nm),28,Quad-core 1.1 GHz Cortex-A7,Adreno 304,1,1,16,16,eMMC 4.5,8.0,1,,No,,No,,Yes,,No,,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,,Accelerometer,6200,,,No,,,160.0,,,,,,,,Black,"YT3-850M, YT3-850F",,,No
Lenovo,Lenovo A1000,https://www.gsmarena.com/lenovo_a1000-7605.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-a1000.jpg,GSM / HSPA,No,"2015, September 01. Released 2015, September 01",Discontinued,124.5 x 64 x 10.6 mm (4.90 x 2.52 x 0.42 in),132.0,Glass,,"Dual SIM (Mini-SIM, dual stand-by)",TFT,,4.0,480x800,233,57.2,,Android 5.0 (Lollipop),Spreadtrum SC7731,,Quad-core 1.3 GHz Cortex-A7,Mali-400MP2,1,1,8,8,,5.0,1,,No,,No,LED flash,720p,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,2.1,Micro-USB,Yes,GPS,Accelerometer,2000,,,No,,,60.0,,,,,,,,"Onyx Black, Pearl White",A1000,,,FM radio
Lenovo,Lenovo Phab,https://www.gsmarena.com/lenovo_phab-8142.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-phab.jpg,GSM / HSPA / LTE,No,"2015, September. Released 2015, October",Discontinued,186 x 97 x 8.9 mm (7.32 x 3.82 x 0.35 in),250.0,,,"Hybrid Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,6.98,720x1280,210,74.4,,Android 5.1 (Lollipop),Qualcomm MSM8916 Snapdragon 410 (28 nm),28,Quad-core 1.2 GHz Cortex-A53,Adreno 306,1,1,16,16,eMMC 4.5,13.0,1,2.2,No,,No,"Dual-LED dual-tone flash, HDR, panorama",1080p@30fps,5.0,No,,,"Wi-Fi 802.11 a/b/g/n, dual-band, Wi-Fi Direct, hotspot",No,4.0,Micro-USB,Yes,"GPS, GLONASS","Accelerometer, proximity, compass",4250,,,No,,,180.0,,,,,,,,"Tuxedo Black, Polar White, Aqua Blue, Cherry Red","PB1-750M, PB1-750P",,,FM radio
Lenovo,Lenovo Phab Plus,https://www.gsmarena.com/lenovo_phab_plus-7557.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-phab-plus.jpg,GSM / HSPA / LTE,No,"2015, September. Released 2015, October",Discontinued,186.6 x 96.6 x 7.6 mm (7.35 x 3.80 x 0.30 in),229.0,,,Nano-SIM + Micro-SIM,IPS LCD,,6.8,1080x1920,324,70.7,,Android 5.0 (Lollipop),Qualcomm MSM8939 Snapdragon 615 (28 nm),28,Octa-core (4x1.5 GHz Cortex-A53 & 4x1.0 GHz Cortex-A53),Adreno 405,2,2,32,32,eMMC 4.5,13.0,1,2.2,No,,No,"Dual-LED dual-tone flash, HDR, panorama",1080p@30fps,5.0,No,,,"Wi-Fi 802.11 a/b/g/n/ac, Wi-Fi Direct, hotspot",No,4.0,Micro-USB,Yes,"GPS, GLONASS","Accelerometer, proximity, compass",3500,,,No,,,250.0,,,,,,,,"Gunmetal Grey, Titanium Silver, Champagne Gold",PB1-770M,,,FM radio
Lenovo,Lenovo Vibe P1,https://www.gsmarena.com/lenovo_vibe_p1-7539.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-vibe-p1-new.jpg,GSM / HSPA / LTE,No,"2015, September. Released 2015, October",Discontinued,152.9 x 75.6 x 9.9 mm (6.02 x 2.98 x 0.39 in),189.0,,,Nano-SIM + Nano-SIM,IPS LCD,,5.5,1080x1920,401,72.1,Gorilla Glass 3,Android 5.1 (Lollipop),Qualcomm MSM8939 Snapdragon 615 (28 nm),28,Octa-core (4x1.5 GHz Cortex-A53 & 4x1.1 GHz Cortex-A53),Adreno 405,2,2,32,32,eMMC 4.5,13.0,1,2.2,No,,No,"Dual-LED dual-tone flash, HDR, panorama",1080p@30fps,5.0,No,,,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct, hotspot",Yes,4.1,Micro-USB,Yes,GPS,"Fingerprint (front-mounted), accelerometer, proximity",5000,18,,No,,,380.0,,,,,,,,"Platinum, Graphite Grey","P1c58, P1a41",,,FM radio
Lenovo,Lenovo A6010 Plus,https://www.gsmarena.com/lenovo_a6010_plus-7711.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-a6010.jpg,GSM / HSPA / LTE,No,"2015, September. Released 2015, October",Discontinued,141 x 70 x 8.2 mm (5.55 x 2.76 x 0.32 in),128.0,,,"Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,5.0,720x1280,294,69.8,,Android 5 (Lollipop),Qualcomm MSM8916 Snapdragon 410 (28 nm),28,Quad-core 1.2 GHz Cortex-A53,Adreno 306,2,2,16,16,eMMC 4.5,13.0,1,,No,,No,LED flash,1080p@30fps,5.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2300,,,No,,,160.0,,,,,,,,"Black, White, Yellow",,,,FM radio
Lenovo,Lenovo A6010,https://www.gsmarena.com/lenovo_a6010-7552.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-a6010.jpg,GSM / HSPA / LTE,No,"2015, September. Released 2015, October",Discontinued,141 x 70 x 8.2 mm (5.55 x 2.76 x 0.32 in),128.0,,,"Single SIM (Micro-SIM) or Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,5.0,720x1280,294,69.8,,Android 5 (Lollipop),Qualcomm MSM8916 Snapdragon 410 (28 nm),28,Quad-core 1.2 GHz Cortex-A53,Adreno 306,1,1,8,8,eMMC 4.5,8.0,1,2.5,No,,No,LED flash,720p@30fps,2.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2300,,,No,,,150.0,,,,,,,,"Black, White, Yellow",A6010,,,FM radio
Lenovo,Lenovo Vibe P1m,https://www.gsmarena.com/lenovo_vibe_p1m-7540.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-vibe-p1m.jpg,GSM / HSPA / LTE,No,"2015, September. Released 2015, October",Discontinued,141 x 71.8 x 9.3 mm (5.55 x 2.83 x 0.37 in),148.0,,,"Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,5.0,720x1280,294,68.1,,Android 5.1 (Lollipop),Mediatek MT6735P (28 nm),28,Quad-core 1.0 GHz Cortex-A53,Mali-T720MP2,2,2,16,16,,8.0,1,2.2,No,,No,LED flash,720p@30fps,5.0,No,,720p,"Wi-Fi 802.11 b/g/n, hotspot",No,4.1,Micro-USB,Yes,GPS,"Accelerometer, proximity",4000,15,,No,,,110.0,,,,,,,,"Onyx Black, Pearl White",P1ma40,,,FM radio
Lenovo,Lenovo Vibe S1,https://www.gsmarena.com/lenovo_vibe_s1-7354.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-vibe-s1.jpg,GSM / HSPA / LTE,No,"2015, September. Released 2015, November",Discontinued,143.3 x 70.8 x 7.8 mm (5.64 x 2.79 x 0.31 in),132.0,,,Nano-SIM + Nano-SIM,IPS LCD,,5.0,1080x1920,441,67.9,Gorilla Glass 3,"Android 5.0 (Lollipop), upgradable to 6.0 (Marshmallow)",Mediatek MT6752 (28 nm),28,Octa-core 1.7 GHz Cortex-A53,Mali-T760MP2,3,3,32,32,,13.0,1,2.2,No,,No,"Dual-LED dual-tone flash, HDR, panorama",1080p@30fps,8.0,No,,,"Wi-Fi 802.11 a/b/g/n, dual-band, Wi-Fi Direct, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2420,,,No,,,270.0,,,,,,,,"Pearl White, Midnight Blue","S1a40, S1c50",,,FM radio
Lenovo,Lenovo ZUK Z1,https://www.gsmarena.com/lenovo_zuk_z1-7511.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-zuk-z1.jpg,GSM / CDMA / HSPA / LTE,No,"2015, August. Released 2015, September",Discontinued,155.7 x 77.3 x 8.9 mm (6.13 x 3.04 x 0.35 in),175.0,,,Nano-SIM + Nano-SIM,IPS LCD,,5.5,1080x1920,401,69.3,,"Android 5.1.1 (Lollipop), upgradable to 6.0 (Marshmallow)",Qualcomm MSM8974AC Snapdragon 801 (28 nm),28,Quad-core 2.5 GHz Krait 400,Adreno 330,3,3,64,64,eMMC 5.0,13.0,1,2.2,Yes,1/3.1,No,"Dual-LED flash, panorama","1080p@30fps, 1080p@60fps",8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, hotspot",No,4.1,Type-C,Yes,"GPS, GLONASS","Fingerprint (front-mounted), accelerometer, gyro, proximity, compass",4100,18,,No,,,320.0,,,,,,,,"White, Dark Gray",ZUK Z1,,,No
Lenovo,Lenovo A2010,https://www.gsmarena.com/lenovo_a2010-7507.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-a2010.jpg,GSM / HSPA / LTE,No,"2015, August. Released 2015, September",Discontinued,131.5 x 66.5 x 9.9 mm (5.18 x 2.62 x 0.39 in),137.0,Glass,,Dual SIM,TFT,,4.5,480x854,218,63.8,,Android 5.1 (Lollipop),Mediatek MT6735M (28 nm),28,Quad-core 1.0 GHz Cortex-A53,Mali-T720MP2,1,1,8,8,,5.0,1,,No,,No,LED flash,720p@30fps,2.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,Accelerometer,2000,,,No,,,70.0,,,,,,,,"Black, Pearl White","A2010-a, A2010-l",,,FM radio
Lenovo,Lenovo A616,https://www.gsmarena.com/lenovo_a616-8043.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-a616.jpg,GSM / HSPA / LTE,No,2015. Released 2015,Discontinued,149.9 x 77.1 x 9.2 mm (5.90 x 3.04 x 0.36 in),174.0,,,"Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,5.5,480x854,178,72.1,,Android 4.4 (KitKat),Mediatek MT6732M (28 nm),28,Quad-core 1.3 GHz Cortex-A53,Mali-T760MP2,,,4,4,,5.0,1,,No,,No,LED flash,Yes,,No,,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2250,,,No,,,50.0,,,,,,,,"Black, White",,,,FM radio
Lenovo,Lenovo A3900,https://www.gsmarena.com/lenovo_a3900-7233.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-a3900r.jpg,GSM / HSPA / LTE,No,"2015, May. Released 2015, August",Discontinued,142.8 x 71.8 x 9 mm (5.62 x 2.83 x 0.35 in),157.0,,,"Dual SIM (Mini-SIM/ Micro-SIM, dual stand-by)",IPS LCD,,5.0,480x854,196,67.2,,Android 4.4.2 (KitKat),Mediatek MT6752 (28 nm),28,Octa-core 1.2 GHz Cortex-A53,Mali-T760MP2,,,4,4,,5.0,1,,No,,No,LED flash,Yes,2.0,No,,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2300,,,No,,,70.0,,,,,,,,"Black, Pearl White, Silver",,,,No
Lenovo,Lenovo K80,https://www.gsmarena.com/lenovo_k80-7216.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-k80-.jpg,GSM / HSPA / LTE,No,"2015, April. Released 2015, April",Discontinued,8.5 mm thickness,158.0,,,"Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,5.5,1080x1920,401,,,Android 5.0 (Lollipop),Intel Atom Z3560,,Quad-core 1.83 GHz,,2,4,32,64,,13.0,1,,Yes,,No,"Dual-LED flash, HDR, panorama",1080p@30fps,5.0,No,,,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct, hotspot",Yes,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity, compass",4000,,,No,,,280.0,,,,,,,,"Black, Silver, Red",,,,FM radio
Lenovo,Lenovo S60,https://www.gsmarena.com/lenovo_s60-7214.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-s60.jpg,GSM / HSPA / LTE,No,"2015, January. Released 2015, March",Discontinued,143.3 x 72 x 7.7 mm (5.64 x 2.83 x 0.30 in),128.0,,,Nano-SIM + Micro-SIM,IPS LCD,,5.0,720x1280,294,66.8,,"Android 4.4.2 (KitKat), upgradable to 5 (Lollipop)",Qualcomm MSM8916 Snapdragon 410 (28 nm),28,Quad-core 1.2 GHz Cortex-A53,Adreno 306,2,2,8,8,eMMC 4.5,13.0,1,,No,,No,LED flash,1080p@30fps,5.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity, compass",2150,,,No,,,280.0,,,,,,,,"Pearl White, Graphite Grey, Yellow","S60-a, S60",,,FM radio
Lenovo,Lenovo A6000 Plus,https://www.gsmarena.com/lenovo_a6000_plus-7197.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-a6000.jpg,GSM / HSPA / LTE,No,"2015, April. Released 2015, April",Discontinued,141 x 70 x 8.2 mm (5.55 x 2.76 x 0.32 in),128.0,,,"Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,5.0,720x1280,294,69.8,,"Android 4.4.4 (KitKat), upgradable to 5.2 (Lollipop)",Qualcomm MSM8916 Snapdragon 410 (28 nm),28,Quad-core 1.2 GHz Cortex-A53,Adreno 306,2,2,16,16,eMMC 4.5,8.0,1,2.2,No,,No,LED flash,720p@30fps,2.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2300,,,No,,,110.0,,,,,,,,"Black, White, Yellow, Red",,,,FM radio
Lenovo,Lenovo A1900,https://www.gsmarena.com/lenovo_a1900-7192.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-a1900.jpg,GSM / HSPA,No,"2015, April. Released 2015, April",Discontinued,121 x 62 x 9.5 mm (4.76 x 2.44 x 0.37 in),117.0,,,"Dual SIM (Mini-SIM/ Micro-SIM, dual stand-by)",IPS LCD,,4.0,480x800,233,60.7,,Android 4.4.2 (KitKat),Spreadtrum SC7730,,Quad-core 1.2 GHz Cortex-A7,Mali-400,,,4,4,,2.0,1,,No,,No,,Yes,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,2.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",1500,,,No,,,60.0,,,,,,,,Black,,,,FM radio
Lenovo,Lenovo K3 Note,https://www.gsmarena.com/lenovo_k3_note-7147.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-k3-note.jpg,GSM / HSPA / LTE,No,"2015, March. Released 2015, March",Discontinued,152.6 x 76.2 x 8 mm (6.01 x 3.00 x 0.31 in),150.0,,,"Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,5.5,1080x1920,401,71.7,Asahi Dragontrail Glass,"Android 5.2 (Lollipop), upgradable to 6 (Marshmallow)",Mediatek MT6752 (28 nm),28,Octa-core 1.7 GHz Cortex-A53,Mali-T760MP2,2,2,16,16,,13.0,1,2.0,No,,No,"Dual-LED flash, HDR, panorama",1080p@30fps,5.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.1,Micro-USB,Yes,"GPS, GLONASS","Accelerometer, proximity, compass",3000,,,No,,,150.0,,,,,,,,"Onyx Black, Pearl White, Laser Yellow","K50a40, K50-t5, K50-t3s",,,FM radio
Lenovo,Lenovo Vibe Shot,https://www.gsmarena.com/lenovo_vibe_shot-7046.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-vibe-shot.jpg,GSM / HSPA / LTE,No,"2015, March. Released 2015, June",Discontinued,142 x 70 x 7.3 mm (5.59 x 2.76 x 0.29 in),145.0,,,"Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,5.0,1080x1920,441,69.3,Gorilla Glass 3,Android 5.0.2 (Lollipop),Qualcomm MSM8939 Snapdragon 615 (28 nm),28,Octa-core (4x1.7 GHz Cortex-A53 & 4x1.0 GHz Cortex-A53),Adreno 405,3,3,32,32,eMMC 4.5,16.0,1,2.2,Yes,,No,"Triple-LED dual-tone flash, panorama, HDR",1080p@30fps,8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n, dual band, hotspot",No,4.1,Micro-USB,Yes,GPS,"Accelerometer, proximity, compass",3000,,,No,,,300.0,,,,,,,,"Crimson, Pearl White, Graphite Grey","Z90a40, Z90-7",,,FM radio
Lenovo,Lenovo A7000 Plus,https://www.gsmarena.com/lenovo_a7000_plus-7886.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-a7000-plus.jpg,GSM / HSPA / LTE,No,"2015, September. Released 2015, September",Discontinued,152.6 x 76.2 x 8 mm (6.01 x 3.00 x 0.31 in),140.0,,,"Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,5.5,1080x1920,401,71.7,,"Android 5.0 (Lollipop), upgradable to 6.0 (Marshmallow)",Mediatek MT6752 (28 nm),28,Octa-core 1.7 GHz Cortex-A53,Mali-T760MP2,2,2,16,16,,13.0,1,2.0,No,,No,Dual-LED flash,1080p@30fps,5.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, gyro, proximity, compass",2900,,,No,,,190.0,,,,,,,,"Onyx Black, Pearl White, Yellow",,,,FM radio
Lenovo,Lenovo A7000,https://www.gsmarena.com/lenovo_a7000-7088.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-a7000.jpg,GSM / HSPA / LTE,No,"2015, March 02. Released 2015, April 07",Discontinued,152.6 x 76.2 x 8 mm (6.01 x 3.00 x 0.31 in),140.0,Glass,,"Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,5.5,720x1280,267,71.7,,"Android 5.0.2 (Lollipop), upgradable to 6.0 (Marshmallow)",Mediatek MT6752m,,Octa-core 1.5 GHz Cortex-A53,Mali-T760MP2,2,2,8,8,,8.0,1,2.2,No,,No,Dual-LED flash,1080p@30fps,5.0,No,,720p,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2900,,,No,,,150.0,,,,,,,,"Onyx Black, Pearl White, Yellow",A7000-a,,,FM radio
Lenovo,Lenovo A5000,https://www.gsmarena.com/lenovo_a5000-7167.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-a5000.jpg,GSM / HSPA,No,"2015, February. Released 2015, April",Discontinued,140 x 71.4 x 10 mm (5.51 x 2.81 x 0.39 in),160.0,,,"Dual SIM (Mini-SIM/ Micro-SIM, dual stand-by)",IPS LCD,,5.0,720x1280,294,68.9,,"Android 4.4.2 (KitKat), upgradable to 5.0.2 (Lollipop)",Mediatek MT6582 (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400MP2,1,1,8,8,,8.0,1,2.2,No,,No,"LED flash, HDR",1080p@30fps,2.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",4000,,,No,,,150.0,,,,,,,,"Black, White",A5000,,,FM radio
Lenovo,Lenovo Tab 2 A10-70,https://www.gsmarena.com/lenovo_tab_2_a10_70-7089.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-tab-2-a10.jpg,GSM / HSPA / LTE,No,"2015, March. Released 2015, April",Discontinued,247 x 171 x 8.9 mm (9.72 x 6.73 x 0.35 in),509.0,,,Micro-SIM - cellular model only,IPS LCD,,10.1,1200x1920,218,73.9,,"Android 4.4.4 (KitKat), upgradable to 5.0 (Lollipop)",Mediatek MT8732 (28 nm) - 4G model Mediatek MT8165 - Wi-Fi model,28,Quad-core 1.7 GHz Cortex-A53,Mali-T760,2,2,16,16,,8.0,1,,No,,No,,Yes,5.0,No,,,"Wi-Fi 802.11 a/b/g/n, dual-band, hotspot",No,4.0,Micro-USB,Yes,Unspecified,Accelerometer,7000,,,No,,,180.0,,,,,,,,"Pearl White, Midnight Blue",,,,FM radio
Lenovo,Lenovo Tab 2 A8-50,https://www.gsmarena.com/lenovo_tab_2_a8_50-7090.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-tab-2-a8.jpg,GSM / HSPA / LTE,No,"2015, March. Released 2015, June",Discontinued,210 x 125 x 8.9 mm (8.27 x 4.92 x 0.35 in),360.0,,,"Dual SIM (Micro-SIM, dual stand-by) - cellular model only",IPS LCD,,8.0,800x1280,184,74.6,,Android 5.0 (Lollipop),Mediatek MT8735 (28 nm) - 4G model Mediatek MT8161 (28 nm) - Wi-Fi model,28,Quad-core 1.3 GHz Cortex-A53,Mali-T720MP2,1,1,8,16,,5.0,1,,No,,No,,Yes,2.0,No,,,"Wi-Fi 802.11 a/b/g/n, hotspot",No,4.0,Micro-USB,Yes,Unspecified,Accelerometer,4290,,,No,,,120.0,,,,,,,,"Pearl White, Ebony, Midnight Blue, Neon Pink",TAB 2 A8-50LC,,,FM radio
Lenovo,Lenovo P70,https://www.gsmarena.com/lenovo_p70-7063.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-p70.jpg,GSM / HSPA / LTE,No,"2015, January. Released 2015, February",Discontinued,142 x 71.8 x 8.9 mm (5.59 x 2.83 x 0.35 in),149.0,,,"Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,5.0,720x1280,294,67.6,,Android 4.4 (KitKat),Mediatek MT6752 (28 nm),28,Octa-core 1.7 GHz Cortex-A53,Mali-T760MP2,2,2,16,16,,13.0,1,2.0,No,,No,"LED flash, HDR, panorama",1080p@30fps,5.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",4000,,,No,,,240.0,,,,,,,,Midnight Blue,P70-A,,,FM radio
Lenovo,Lenovo Tab 2 A7-30,https://www.gsmarena.com/lenovo_tab_2_a7_30-6956.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-tab-2-a7-30.jpg,GSM / HSPA,No,"2015, January. Released 2015, April",Discontinued,191 x 105 x 8.9 mm (7.52 x 4.13 x 0.35 in),269.0,,,Mini-SIM - cellular model only,IPS LCD,,7.0,600x1024,170,68.8,,"Android 4.4.2 (KitKat), upgradable to 5.0 (Lollipop)",Mediatek MT8382M (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400MP2,1,1,16,16,,2.0,1,,No,,No,,1080p@30fps,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS - cellular model only,Accelerometer,3450,,,No,,,110.0,,,,,,,,"Pearl White, Ebony Black, Aqua Blue, Cotton Candy","TAB 2 A7-30HC, 2 A7-30HC, TAB 2 A7-30GC",,,FM radio
Lenovo,Lenovo Tab 2 A7-20,https://www.gsmarena.com/lenovo_tab_2_a7_20-8185.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-tab2-a7-20.jpg,No cellular connectivity,No,"2015, January. Released 2015, January",Discontinued,189 x 105 x 9.3 mm (7.44 x 4.13 x 0.37 in),269.0,,,No,IPS LCD,,7.0,600x1024,170,69.5,,"Android 4.4 (KitKat), upgradable to 5.0 (Lollipop)",Mediatek MT8127 (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-450MP4,1,1,8,16,,2.0,1,,No,,No,,Yes,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,Accelerometer,3450,,,No,,,100.0,,,,,,,,Black,,,,No
Lenovo,Lenovo Tab 2 A7-10,https://www.gsmarena.com/lenovo_tab_2_a7_10-6955.php,https://fdn2.gsmarena.com/vv/bigpic/lenovo-tab-2-a7-10.jpg,No cellular connectivity,No,"2015, January. Released 2015, January",Discontinued,189 x 105 x 9.3 mm (7.44 x 4.13 x 0.37 in),269.0,,,No,IPS LCD,,7.0,600x1024,170,69.5,,"Android 4.4 (KitKat), upgradable to 5.0 (Lollipop)",Mediatek MT8127 (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-450MP4,1,1,8,16,,,1,,No,,No,,Yes,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,Accelerometer,3450,,,No,,,90.0,,,,,,,,Black,,,,No
