Brand,Model_Name,Model_URL,Model_Image,Network_Technology,5G_Support,Announced,Status,Dimensions,Weight_g,Back_Material,IP_Rating,SIM_Type,Display_Type,Refresh_Rate_Hz,Display_Size_inch,Resolution,PPI_Density,Screen_to_Body_Pct,Display_Protection,OS,Chipset,Process_Node_nm,CPU,GPU,RAM_GB,RAM_Max_GB,Storage_GB,Storage_Max_GB,Storage_Type,Main_Camera_MP,Lens_Count,Main_Aperture,OIS,Sensor_Size,Camera_4K_Video,Camera_Features,Camera_Video,Selfie_Camera_MP,Selfie_4K_Video,Selfie_Camera_Features,Selfie_Camera_Video,WiFi,NFC,Bluetooth_Version,USB_Type,Headphone_Jack,GPS,Sensors,Battery_mAh,Wired_Charging_W,Wireless_Charging_W,Reverse_Wireless_Charging,Battery_ActiveUse,Price_USD,Price_EUR,Price_GBP,Price_INR,AnTuTu_Score,GeekBench_Score,ThreeDMark_Score,Display_nits_tested,Loudspeaker_LUFS,Colors,Model_Numbers,SAR_US,SAR_EU,FM_Radio
Lg,LG L30,https://www.gsmarena.com/lg_l30-6547.php,https://fdn2.gsmarena.com/vv/bigpic/lg-l30.jpg,GSM / HSPA,No,"2014, June. Released 2014, June",Discontinued,105.6 x 64.5 x 13 mm (4.16 x 2.54 x 0.51 in),,,,Mini-SIM,TFT,,3.2,240x320,125,46.6,,Android 4.4.2 (KitKat),Mediatek MT6572M (28 nm),28,Dual-core 1.0 GHz Cortex-A7,Mali-400,,,4,4,,2.0,1,,No,,No,,480p,,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, hotspot",No,4.0,Micro-USB,Yes,"GPS, GLONASS",Accelerometer,1540,,,No,,,60.0,,,,,,,,"Black, White",,,,FM radio
Lg,LG L20,https://www.gsmarena.com/lg_l20-6548.php,https://fdn2.gsmarena.com/vv/bigpic/lg-l20.jpg,GSM / HSPA,No,"2014, July. Released 2014, July",Discontinued,105.6 x 64.5 x 13 mm (4.16 x 2.54 x 0.51 in),,,,Mini-SIM,TFT,,3.0,240x320,133,40.9,,Android 4.4.2 (KitKat),Mediatek MT6572M (28 nm),28,Dual-core 1.0 GHz Cortex-A7,Mali-400,,,4,4,,2.0,1,,No,,No,,480p,,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, hotspot",No,4.0,Micro-USB,Yes,"GPS, GLONASS",,1540,,,No,,,50.0,,,,,,,,"Black, White",,,,FM radio
Lg,LG G Vista (CDMA),https://www.gsmarena.com/lg_g_vista_(cdma)-6545.php,https://fdn2.gsmarena.com/vv/bigpic/lg-g-vista-cdma.jpg,CDMA / EVDO / LTE,No,"2014, August. Released 2014, August",Discontinued,152.2 x 79.3 x 9.1 mm (5.99 x 3.12 x 0.36 in),168.1,,,Micro-SIM,IPS LCD,,5.7,720x1280,258,74.2,Gorilla Glass 3,"Android 4.4.2 (KitKat), upgradable to 5.1.1 (Lollipop)",,,Quad-core 1.2 GHz,,5,5,5,8,,8.0,1,,No,,No,"Laser AF, LED flash, panorama, HDR",1080p@30fps,1.3,No,,,"Wi-Fi 802.11 a/b/g/n, dual-band, DLNA, Wi-Fi Direct, hotspot",Yes,4.0,Micro-USB,Yes,"GPS, S-GPS, GLONASS","Accelerometer, proximity, compass",3200,,,No,,,300.0,,,,,,,,Metallic Black,"F430L, VS880PP",0.48 W/kg (head) 1.01 W/kg (body),,No
Lg,LG G3 LTE-A,https://www.gsmarena.com/lg_g3_lte_a-6520.php,https://fdn2.gsmarena.com/vv/bigpic/lg-g3-1.jpg,GSM / LTE,No,"2014, January. Released 2014, July",Discontinued,146.3 x 74.6 x 9.1 mm (5.76 x 2.94 x 0.36 in),154.0,,,Micro-SIM,True HD-IPS + LCD,,5.5,1440x2560,534,76.4,Gorilla Glass 3,"Android 4.4.2 (KitKat), upgradable to 5.0.1 (Lollipop)",Qualcomm APQ8084 Snapdragon 805 (28 nm),28,Quad-core 2.7 GHz Krait 450,Adreno 420,3,3,32,32,eMMC 5.0,13.0,1,,Yes,1/3.0,Yes,"Laser AF, Dual-LED dual-tone flash, panorama, HDR","4K@30fps, 1080p@30fps, HDR, stereo sound rec.",2.1,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct, DLNA, hotspot",Yes,,Micro-USB,Yes,"GPS, GLONASS","Accelerometer, gyro, proximity, compass",3000,,,No,,,330.0,,,,,,,,"Silk White, Shine Gold, Metallic Black, Wine, Moon Violet","F460, F460L, F400L, F460K, F400S, F460S",,,No
Lg,LG G3 S Dual,https://www.gsmarena.com/lg_g3_s_dual-6509.php,https://fdn2.gsmarena.com/vv/bigpic/lg-g3-s.jpg,GSM / HSPA,No,"2014, July. Released 2014, August",Discontinued,137.7 x 69.6 x 10.3 mm (5.42 x 2.74 x 0.41 in),,,,"Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,5.0,720x1280,294,71.9,,Android 4.4.2 (KitKat),Qualcomm Snapdragon 400 (28 nm),28,Quad-core 1.2 GHz Cortex-A7,Adreno 305,1,1,8,8,eMMC 4.5,8.0,1,,No,,No,"LED flash, HDR",1080p@30fps,1.3,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, hotspot",No,4.0,Micro-USB,Yes,"GPS, GLONASS","Accelerometer, proximity, compass",2540,,,No,,,210.0,,,,,,,,"Metallic Black, Silk White",D,,,FM radio
Lg,LG G3 S,https://www.gsmarena.com/lg_g3_s-6475.php,https://fdn2.gsmarena.com/vv/bigpic/lg-g3-beat.jpg,GSM / HSPA / LTE,No,"2014, July. Released 2014, August",Discontinued,137.7 x 69.6 x 10.3 mm (5.42 x 2.74 x 0.41 in),134.0,,,Micro-SIM,IPS LCD,,5.0,720x1280,294,71.9,Gorilla Glass 3,"Android 4.4.2 (KitKat), upgradable to 5.0.2 (Lollipop)",Qualcomm MSM8926 Snapdragon 400 (28 nm),28,Quad-core 1.2 GHz Cortex-A7,Adreno 305,1,1,8,8,eMMC 4.5,8.0,1,,No,,No,"Laser AF, LED flash, HDR",1080p@30fps,1.3,No,,,"Wi-Fi 802.11 a/b/g/n, Wi-Fi Direct, DLNA, hotspot",Yes,4.0,Micro-USB,Yes,"GPS, GLONASS","Accelerometer, proximity, compass",2540,,,No,,,190.0,,,,,,,,"Metallic Black, Silk White, Shine Gold","D722, D724, F470K",0.53 W/kg (head) 0.73 W/kg (body),0.55 W/kg (head) 0.43 W/kg (body),"FM radio, RDS"
Lg,LG L65 D280,https://www.gsmarena.com/lg_l65_d280-6315.php,https://fdn2.gsmarena.com/vv/bigpic/lg-l65.jpg,GSM / HSPA,No,"2014, June. Released 2014, June",Discontinued,127.2 x 66.8 x 9.5 mm (5.01 x 2.63 x 0.37 in),127.0,,,Mini-SIM,IPS LCD,,4.3,480x800,217,61.9,,"Android 4.4.2 (KitKat), LG UI 3",Qualcomm MSM8210 Snapdragon 200 (28 nm),28,Dual-core 1.2 GHz Cortex-A7,Adreno 302,1,1,4,4,eMMC 4.5,5.0,1,,No,,No,"LED flash, panorama",480p,,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2100,,,No,,,190.0,,,,,,,,"White, Black",D280,0.57 W/kg (head) 1.12 W/kg (body),0.70 W/kg (head),FM radio
Lg,LG G3 (CDMA),https://www.gsmarena.com/lg_g3_(cdma)-6572.php,https://fdn2.gsmarena.com/vv/bigpic/lg-g3-cdma.jpg,GSM / CDMA / HSPA / EVDO / LTE,No,"2014, July. Released 2014, July",Discontinued,146.3 x 74.7 x 8.9 mm (5.76 x 2.94 x 0.35 in),149.7,,,Micro-SIM,True HD-IPS + LCD,,5.5,1440x2560,538,75.2,Gorilla Glass 3,"Android 4.4.2 (KitKat), upgradable to 6.0 (Marshmallow)",Qualcomm MSM8975AC Snapdragon 801 (28 nm),28,Quad-core 2.5 GHz Krait 400,Adreno 330,3,3,32,32,eMMC 5.0,13.0,1,,Yes,1/3.0,Yes,"Laser AF, Dual-LED dual-tone flash, panorama, HDR","4K@30fps, 1080p@30fps, HDR, stereo sound rec.",2.1,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct, DLNA, hotspot",Yes,4.0,Micro-USB,Yes,GPS/ S-GPS (VS985),"Accelerometer, gyro, proximity, compass",3000,,,No,,,300.0,,,,,,,,"Metallic Black, Silk White (Verizon), Shine Gold (Sprint)",,,,FM radio (LS990 model)
Lg,LG G3,https://www.gsmarena.com/lg_g3-6294.php,https://fdn2.gsmarena.com/vv/bigpic/lg-g3-1.jpg,GSM / HSPA / LTE,No,"2014, May. Released 2014, June",Discontinued,146.3 x 74.6 x 8.9 mm (5.76 x 2.94 x 0.35 in),149.0,Glass,,Micro-SIM,True HD-IPS + LCD,,5.5,1440x2560,538,75.3,Gorilla Glass 3,"Android 4.4.2 (KitKat), upgradable to 6.0 (Marshmallow)",Qualcomm MSM8974AC Snapdragon 801 (28 nm),28,Quad-core 2.5 GHz Krait 400,Adreno 330,2,3,16,32,eMMC 5.0,13.0,1,2.4,Yes,1/3.1,Yes,"Laser AF, Dual-LED dual-tone flash, panorama, HDR","4K@30fps, 1080p@30fps, HDR, stereo sound rec.",2.1,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct, DLNA, hotspot",Yes,4.0,Micro-USB,Yes,"GPS, GLONASS","Accelerometer, gyro, proximity, compass",3000,,,No,,,300.0,,,,,,,,"Metallic Black, Silk White, Shine Gold, Moon Violet, Burgundy Red, Blue Steel","D855, D850, D851, VS985 4G, D852, LGLS990, F400K",0.39 W/kg (head) 0.48 W/kg (body),0.23 W/kg (head),"Stereo FM radio, RDS - D855 model only"
Lg,LG 450,https://www.gsmarena.com/lg_450-7133.php,https://fdn2.gsmarena.com/vv/bigpic/lg-450.jpg,GSM / HSPA,No,"2014, Q4. Released 2014, Q4",Discontinued,98 x 51.1 x 18.5 mm (3.86 x 2.01 x 0.73 in),102.9,,,Mini-SIM,"TFT, 256K colors",,2.2,176x220,128,30.4,,,,,,,,,,,,1.3,1,,No,,No,,144p,,No,,,No,No,2.1,Micro-USB,Yes,No,,950,,,No,,,60.0,,,,,,,,Black,B450,,,No
Lg,LG L35,https://www.gsmarena.com/lg_l35-6366.php,https://fdn2.gsmarena.com/vv/bigpic/lg-l35.jpg,GSM / HSPA,No,"2014, May. Released 2014, June",Discontinued,109.4 x 59 x 11.9 mm (4.31 x 2.32 x 0.47 in),107.0,,,Mini-SIM,IPS LCD,,3.2,320x480,180,47.2,,Android OS,Qualcomm MSM8210 Snapdragon 200 (28 nm),28,Dual-core 1.2 GHz Cortex-A7,Adreno 302,,,4,4,eMMC 4.5,3.15,1,,No,,No,,480p,,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, hotspot",No,4.0,Micro-USB,Yes,GPS,Accelerometer,1540,,,No,,,,,,,,,,,"White, Black",,,,FM radio
Lg,LG Volt,https://www.gsmarena.com/lg_volt-6357.php,https://fdn2.gsmarena.com/vv/bigpic/lg-volt-ls740.jpg,CDMA / LTE,No,"2014, May. Released 2014, May",Discontinued,131.6 x 66 x 10.4 mm (5.18 x 2.60 x 0.41 in),136.1,,,Micro-SIM,IPS LCD,,4.7,540x960,234,70.1,Corning Gorilla Glass 2,Android 4.4.2 (KitKat),Qualcomm MSM8926 Snapdragon 400 (28 nm),28,Quad-core 1.2 GHz Cortex-A7,Adreno 305,1,1,8,8,eMMC 4.5,8.0,1,,No,,No,"LED flash, panorama, HDR",1080p@30fps,1.3,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, DLNA, hotspot",Yes,4.0,Micro-USB,Yes,"GPS, GLONASS","Accelerometer, proximity, compass",3000,,,No,,,130.0,,,,,,,,"Blue (Boost Mobile), White (Virgin Mobile)",LGLS740,,,"FM radio, RDS"
Lg,LG G Pad 10.1 LTE,https://www.gsmarena.com/lg_g_pad_10_1_lte-7289.php,https://fdn2.gsmarena.com/vv/bigpic/lg-g-pad-101-2014.jpg,LTE,No,"2014, July. Released 2014, July",Discontinued,260.9 x 165.9 x 8.9 mm (10.27 x 6.53 x 0.35 in),535.8,,,Micro-SIM,IPS LCD,,10.1,1280x800,149,68.3,,Android 5.0.2 (Lollipop),,,Quad-core 1.2 GHz,,1,1,16,16,,5.0,1,,No,,No,Panorama,1080p@30fps,1.3,No,,720p,"Wi-Fi 802.11 a/b/g/n, dual-band, Wi-Fi Direct, DLNA, hotspot",Yes,4.0,Micro-USB,Yes,GPS,"Accelerometer, compass",8000,,,No,,,270.0,,,,,,,,Black,,1.48 W/kg (body),,No
Lg,LG G Pad 10.1,https://www.gsmarena.com/lg_g_pad_10_1-6354.php,https://fdn2.gsmarena.com/vv/bigpic/lg-g-pad-101-2014.jpg,No cellular connectivity,No,"2014, May. Released 2014, July",Discontinued,260.9 x 165.9 x 8.9 mm (10.27 x 6.53 x 0.35 in),523.0,,,No,IPS LCD,,10.1,1280x800,149,68.3,,"Android 4.4.2 (KitKat), upgradable to 5.0 (Lollipop)",Qualcomm MSM8226 Snapdragon 400 (28 nm),28,Quad-core 1.2 GHz Cortex-A7,Adreno 305,1,1,16,16,eMMC 4.5,5.0,1,,No,,No,Panorama,1080p@30fps,1.3,No,,720p,"Wi-Fi 802.11 a/b/g/n, dual-band, hotspot, Wi-Fi Direct, DLNA",Yes,4.0,Micro-USB,Yes,GPS,"Accelerometer, compass",8000,,,No,,,260.0,,,,,,,,"Black, red",,,,No
Lg,LG G Pad 8.0,https://www.gsmarena.com/lg_g_pad_8_0-6353.php,https://fdn2.gsmarena.com/vv/bigpic/lg-g-pad-80-2014.jpg,No cellular connectivity,No,"2014, May. Released 2014, July",Discontinued,210.8 x 124.2 x 9.9 mm (8.30 x 4.89 x 0.39 in),342.0,,,No,IPS LCD,,8.0,800x1280,189,70.9,,"Android 4.4.2 (KitKat), upgradable to 5.0 (Lollipop)",Qualcomm MSM8226 Snapdragon 400 (28 nm),28,Quad-core 1.2 GHz Cortex-A7,Adreno 305,1,1,16,16,eMMC 4.5,5.0,1,,No,,No,Panorama,1080p@30fps,1.3,No,,720p,"Wi-Fi 802.11 a/b/g/n, dual-band, hotspot, Wi-Fi Direct, DLNA",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, compass",4200,,,No,,,220.0,,,,,,,,"Black, White, Luminous Orange, Luminous Blue",V480,,,No
Lg,LG G Pad 7.0,https://www.gsmarena.com/lg_g_pad_7_0-6352.php,https://fdn2.gsmarena.com/vv/bigpic/lg-g-pad-70-2014.jpg,No cellular connectivity,No,"2014, May. Released 2014, July",Discontinued,189.3 x 113.8 x 10.1 mm (7.45 x 4.48 x 0.40 in),293.0,,,No,IPS LCD,,7.0,800x1280,216,66.0,,"Android 4.4.2 (KitKat), upgradable to 5.0 (Lollipop)",Qualcomm MSM8226 Snapdragon 400 (28 nm),28,Quad-core 1.2 GHz Cortex-A7,Adreno 305,1,1,8,8,eMMC 4.5,3.15,1,,No,,No,,720p,1.3,No,,720p,"Wi-Fi 802.11 a/b/g/n, dual-band, hotspot, Wi-Fi Direct, DLNA",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, compass",4000,,,No,,,160.0,,,,,,,,"Black, White, Luminous Orange, Luminous Blue",,,,No
Lg,LG L80,https://www.gsmarena.com/lg_l80-7038.php,https://fdn2.gsmarena.com/vv/bigpic/lg-l80.jpg,GSM / HSPA,No,"2014, Q2. Released 2014, Q2",Discontinued,138.2 x 74.3 x 9.7 mm (5.44 x 2.93 x 0.38 in),138.0,,,Micro-SIM,IPS LCD,,5.0,480x800,187,69.3,,Android 4.4.2 (KitKat),,,Dual-core 1.2 GHz,,1,1,8,8,,8.0,1,,No,,No,"LED flash, panorama",480p@30fps,1.3,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, hotspot",No,4.0,Micro-USB,Yes,"GPS, GLONASS","Accelerometer, proximity",2540,,,No,,,150.0,,,,,,,,"White, Black",,,0.29 W/kg (head),FM radio
Lg,LG L80 Dual,https://www.gsmarena.com/lg_l80_dual-6333.php,https://fdn2.gsmarena.com/vv/bigpic/lg-l80-dual.jpg,GSM / HSPA,No,"2014, April. Released 2014, May",Discontinued,138.2 x 74.3 x 9.7 mm (5.44 x 2.93 x 0.38 in),,,,"Dual SIM (Mini-SIM, dual stand-by)",IPS LCD,,5.0,480x800,187,69.3,,Android 4.4.2 (KitKat),Qualcomm MSM8210 Snapdragon 200 (28 nm),28,Dual-core 1.2 GHz Cortex-A7,Adreno 302,1,1,4,4,eMMC 4.5,5.0,1,,No,,No,"LED flash, panorama",480p@30fps,,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, hotspot",No,4.0,Micro-USB,Yes,"GPS, GLONASS","Accelerometer, proximity",2540,,,No,,,120.0,,,,,,,,"White, Black",,,,FM radio
Lg,LG Lucid 3 VS876,https://www.gsmarena.com/lg_lucid_3_vs876-6326.php,https://fdn2.gsmarena.com/vv/bigpic/lg-lucid-3.jpg,CDMA / EVDO / LTE,No,"2014, April. Released 2014, April",Discontinued,131.6 x 66 x 9.9 mm (5.18 x 2.60 x 0.39 in),123.9,,,Micro-SIM,IPS LCD,,4.7,540x960,234,70.1,Gorilla Glass 3,Android 4.4.2 (KitKat),,,Quad-core 1.2 GHz,,1,1,8,8,,5.0,1,,No,,No,"LED flash, panorama, HDR",1080p@30fps,,No,,,"Wi-Fi 802.11 a/b/g/n, dual-band, Wi-Fi Direct, hotspot, DLNA",Yes,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity, compass",2440,,,No,,,220.0,,,,,,,,Black,,0.78 W/kg (head) 1.09 W/kg (body),,No
Lg,LG L65 Dual D285,https://www.gsmarena.com/lg_l65_dual_d285-6307.php,https://fdn2.gsmarena.com/vv/bigpic/lg-l65-d285-1.jpg,GSM / HSPA,No,"2014, April. Released 2014, May",Discontinued,127.2 x 66.8 x 9.6 mm (5.01 x 2.63 x 0.38 in),126.0,,,"Dual SIM (Mini-SIM, dual stand-by)",IPS LCD,,4.3,480x800,217,61.9,,"Android 4.4.2 (KitKat), LG UI 3",Qualcomm MSM8210 Snapdragon 200 (28 nm),28,Dual-core 1.2 GHz Cortex-A7,Adreno 302,1,1,4,4,eMMC 4.5,5.0,1,,No,,No,"LED flash, panorama",Yes,,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, hotspot",No,4.0,Micro-USB,Yes,"GPS, GLONASS","Accelerometer, proximity",2100,,,No,,,150.0,,,,,,,,"White, Black",,,0.42 W/kg (head) 0.35 W/kg (body),FM radio
Lg,LG G Pad 8.3 LTE,https://www.gsmarena.com/lg_g_pad_8_3_lte-6173.php,https://fdn2.gsmarena.com/vv/bigpic/lg-g-pad-83-lte-v.jpg,LTE,No,"2014, March. Released 2014, March",Discontinued,216.9 x 126.5 x 8.9 mm (8.54 x 4.98 x 0.35 in),339.9,,,Micro-SIM,IPS LCD,,8.3,1200x1920,273,72.8,Corning Gorilla Glass 2,"Android 4.2.2 (Jelly Bean), upgradable to 5.0 (Lollipop)",Qualcomm APQ8064 Pro Snapdragon 600,,Quad-core 1.5 GHz Krait 300,Adreno 320,2,2,16,16,,5.0,1,,No,,No,"Panorama, HDR",1080p@30fps,1.3,No,,720p,"Wi-Fi 802.11 a/b/g/n, dual-band, hotspot, Wi-Fi Direct, DLNA",No,4.0,Micro-USB,Yes,"GPS, GLONASS","Accelerometer, gyro, compass",4600,,,No,,,220.0,,,,,,,,Black,,1.06 W/kg (body),,No
Lg,LG F70 D315,https://www.gsmarena.com/lg_f70_d315-6133.php,https://fdn2.gsmarena.com/vv/bigpic/lg-f70.jpg,GSM / HSPA / LTE,No,"2014, February. Released 2014, May",Discontinued,127.2 x 66.4 x 10 mm (5.01 x 2.61 x 0.39 in),129.6,,,Micro-SIM,IPS LCD,,4.5,480x800,207,68.2,,Android 4.4.2 (KitKat),Qualcomm MSM8926 Snapdragon 400 (28 nm),28,Quad-core 1.2 GHz Cortex-A7,Adreno 305,1,1,4,8,eMMC 4.5,5.0,1,,No,,No,"LED flash, panorama",1080p@30fps,,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, hotspot",Yes,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2440,,,No,,,200.0,,,,,,,,"White, Black",,0.36 W/kg (head) 0.73 W/kg (body),0.51 W/kg (head) 0.58 W/kg (body),FM radio
Lg,LG G2 mini LTE (Tegra),https://www.gsmarena.com/lg_g2_mini_lte_(tegra)-6118.php,https://fdn2.gsmarena.com/vv/bigpic/lg-g2-mini-ofic1.jpg,GSM / HSPA / LTE,No,"2014, February. Released 2014, May",Discontinued,129.6 x 66 x 9.8 mm (5.10 x 2.60 x 0.39 in),121.0,,,Micro-SIM,IPS LCD,,4.7,540x960,234,71.2,Corning Gorilla Glass 2,"Android 4.4.2 (KitKat), LG Optimus UI",Nvidia Tegra 4i,,Quad-core 1.7 GHz Cotex-A9,ULP GeForce (60 cores),1,1,8,8,,13.0,1,,No,,No,"LED flash, panorama, HDR",1080p@30fps,1.3,No,,720p,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, DLNA, hotspot",Yes,4.0,Micro-USB,Yes,"GPS, GLONASS","Accelerometer, proximity, compass",2440,,,No,,,240.0,,,,,,,,"Titan Black, Lunar White, Red, Gold",,,,"FM radio, RDS"
Lg,LG G2 mini LTE,https://www.gsmarena.com/lg_g2_mini_lte-6117.php,https://fdn2.gsmarena.com/vv/bigpic/lg-g2-mini-ofic1.jpg,GSM / HSPA / LTE,No,"2014, February. Released 2014, March",Discontinued,129.6 x 66 x 9.8 mm (5.10 x 2.60 x 0.39 in),121.0,,,Micro-SIM,IPS LCD,,4.7,540x960,234,71.2,Corning Gorilla Glass 2,"Android 4.4.2 (KitKat), upgradable to 5.0.2 (Lollipop), LG Optimus UI 3",Qualcomm MSM8926 Snapdragon 400 (28 nm),28,Quad-core 1.2 GHz Cortex-A7,Adreno 305,1,1,8,8,eMMC 4.5,8.0,1,,No,,No,"LED flash, panorama, HDR","1080p@30fps, HDR",1.3,No,,720p,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, DLNA, hotspot",Yes,4.0,Micro-USB,Yes,"GPS, GLONASS","Accelerometer, proximity, compass",2440,,,No,,,180.0,,,,,,,,"Titan Black, Lunar White, Red, Gold",D620,0.46 W/kg (head) 0.37 W/kg (body),0.52 W/kg (head) 0.42 W/kg (body),"FM radio, RDS"
Lg,LG G2 mini,https://www.gsmarena.com/lg_g2_mini-6077.php,https://fdn2.gsmarena.com/vv/bigpic/lg-g2-mini-ofic1.jpg,GSM / HSPA,No,"2014, February. Released 2014, April",Discontinued,129.6 x 66 x 9.8 mm (5.10 x 2.60 x 0.39 in),121.0,,,"Single SIM (Micro-SIM) or Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,4.7,540x960,234,71.2,Corning Gorilla Glass 2,"Android 4.4.2 (KitKat), LG Optimus UI",Qualcomm MSM8226 Snapdragon 400 (28 nm),28,Quad-core 1.2 GHz Cortex-A7,Adreno 305,1,1,8,8,eMMC 4.5,8.0,1,,No,,No,"LED flash, panorama, HDR","1080p@30fps, HDR",1.3,No,,720p,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, DLNA, hotspot",No,4.0,Micro-USB,Yes,"GPS, GLONASS","Accelerometer, proximity, compass",2440,,,No,,,160.0,,,,,,,,"Titan Black, Lunar White, Red, Gold",D618,,,"FM radio, RDS"
Lg,LG L90 Dual D410,https://www.gsmarena.com/lg_l90_dual_d410-6171.php,https://fdn2.gsmarena.com/vv/bigpic/lg-l90-dual.jpg,GSM / HSPA,No,"2014, February. Released 2014, April",Discontinued,131.6 x 66 x 9.7 mm (5.18 x 2.60 x 0.38 in),125.0,,,"Dual SIM (Mini-SIM, dual stand-by)",IPS LCD,,4.7,540x960,234,70.1,Corning Gorilla Glass 2,"Android 4.4.2 (KitKat), upgradable to 5.0.2 (Lollipop), LG Optimus UI 3",Qualcomm MSM8226 Snapdragon 400 (28 nm),28,Quad-core 1.2 GHz Cortex-A7,Adreno 305,1,1,8,8,eMMC 4.5,5.0,1,,No,,No,"LED flash, panorama",1080p@30fps,,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, DLNA, hotspot",No,4.0,Micro-USB,Yes,"GPS, GLONASS","Accelerometer, proximity, compass",2540,,,No,,,290.0,,,,,,,,"White, Black",D410,0.45 W/kg (head) 0.97 W/kg (body),0.31 W/kg (head) 0.70 W/kg (body),"FM radio, RDS"
Lg,LG L90 D405,https://www.gsmarena.com/lg_l90_d405-6100.php,https://fdn2.gsmarena.com/vv/bigpic/lg-l90.jpg,GSM / HSPA,No,"2014, February. Released 2014, March",Discontinued,131.6 x 66 x 9.7 mm (5.18 x 2.60 x 0.38 in),126.0,,,Mini-SIM,IPS LCD,,4.7,540x960,234,70.1,Corning Gorilla Glass 2,Android 4.4.2 (KitKat),Qualcomm MSM8226 Snapdragon 400 (28 nm),28,Quad-core 1.2 GHz Cortex-A7,Adreno 305,1,1,8,8,eMMC 4.5,5.0,1,,No,,No,"LED flash, panorama",1080p@30fps,1.3,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, DLNA, hotspot",Yes,4.0,Micro-USB,Yes,"GPS, GLONASS","Accelerometer, proximity, compass",2540,,,No,,,170.0,,,,,,,,"White, Black","D405, D415",0.78 W/kg (head) 1.04 W/kg (body),0.47 W/kg (head) 0.44 W/kg (body),"FM radio, RDS"
